"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-05-07 16:23:00,23.6,24.1,802.5,524,82,10.4,910.7,0,0.3
2014-05-07 16:24:00,23.7,24.1,696.1,496.9,81,11.8,910.7,0,0.2
2014-05-07 16:25:00,23.7,24.1,664.4,489,80,11.9,910.7,0,0.138167272727273
2014-05-07 16:26:00,23.5,24,659.2,487.8,81,11.3,910.7,0,0.138279177489178
2014-05-07 16:27:00,23.4,23.9,641,485.1,83,10.8,910.7,0,0.1
2014-05-07 16:28:00,23.3,23.8,638.2,482.3,81,10.3,910.7,0,0.106268304473305
2014-05-07 16:29:00,23.4,23.9,636.2,482.3,83,10.1,910.7,0,0.110233066378067
2014-05-07 16:30:00,23.4,23.9,632.4,482.3,83,9.3,910.7,0,0.1
2014-05-07 16:31:00,23.5,23.9,643.2,485.9,84,9.2,910.7,0,0.1
2014-05-07 16:32:00,23.4,23.9,644.7,486.5,82,8.5,910.7,0,0.2
2014-05-07 16:33:00,23.3,23.9,630.4,482.7,83,8.2,910.7,0,0.1
2014-05-07 16:34:00,23.4,23.9,628.3,481.5,84,8.1,910.7,0,0.1
2014-05-07 16:35:00,23.4,24,627.6,479.4,83,7.9,910.7,0,0.2
2014-05-07 16:36:00,23.4,23.9,621.8,479.2,83,8.1,910.7,0,0.2
2014-05-07 16:37:00,23.3,23.9,608.1,476.4,82,8.2,910.6,0,0.1
2014-05-07 16:38:00,23.3,23.9,591.6,471.9,82,7.8,910.6,0,0.1
2014-05-07 16:39:00,23.2,23.7,578.9,469.8,81,6.9,910.6,0,0.1
2014-05-07 16:40:00,23.1,23.7,570.2,468.4,83,6.1,910.6,0,0.1
2014-05-07 16:41:00,23,23.7,562.7,466.7,82,5.5,910.6,0,0.1
2014-05-07 16:42:00,23,23.6,556.9,466,82,5.1,910.6,0,0.1
2014-05-07 16:43:00,23.1,23.6,552.5,462.8,82,4.4,910.7,0,0.1
2014-05-07 16:44:00,23.1,23.5,549.2,459.9,82,3.4,910.7,0,0.1
2014-05-07 16:45:00,23.1,23.5,545,457.2,85,2.8,910.7,0,0.1
2014-05-07 16:46:00,23.2,23.5,541.6,455.7,83,2.2,910.6,0,0.1
2014-05-07 16:47:00,23.1,23.5,539.6,453.7,84,1.8,910.6,0,0.1
2014-05-07 16:48:00,23.1,23.4,539.9,454,84,1.4,910.6,0,0.1
2014-05-07 16:49:00,23.1,23.4,541,455.1,84,1,910.6,0,0.1
2014-05-07 16:50:00,23.1,23.4,540.8,455.1,83,0.6,910.6,0,0.1
2014-05-07 16:51:00,23,23.3,539.5,456,83,0.1,910.6,0,0.1
2014-05-07 16:52:00,23,23.3,536.9,456.8,83,0,910.6,0,0.1
2014-05-07 16:53:00,23,23.3,533.3,456.1,84,-0.7,910.6,0,0.1
2014-05-07 16:54:00,23,23.2,530.3,455.1,83,-1.1,910.6,0,0.1
2014-05-07 16:55:00,23,23.1,527.2,454,83,-1.6,910.6,0,0.1
2014-05-07 16:56:00,23,23.2,525.2,454,82,-2.2,910.6,0,0.1
2014-05-07 16:57:00,23,23.1,523.7,454,83,-2.5,910.6,0,0.1
2014-05-07 16:58:00,23,23.2,518.1,454,84,-2.8,910.6,0,0.1
2014-05-07 16:59:00,23,23.2,512.4,452.7,83,-3.1,910.6,0,0.1
2014-05-07 17:00:00,23,23.2,510.9,452.1,83,-3.3,910.6,0,0.1
2014-05-07 17:01:00,23,23.1,510.9,451.6,83,-4,910.6,0,0.1
2014-05-07 17:02:00,23,23.1,511,453.5,82,-4.4,910.6,0,0.1
2014-05-07 17:03:00,23,23.1,513.4,453.5,80,-4.9,910.6,0,0.1
2014-05-07 17:04:00,22.9,23.1,515.5,454,82,-5.5,910.6,0,0.1
2014-05-07 17:05:00,23,23.1,520.3,454,84,-6,910.5,0,0.1
2014-05-07 17:06:00,23,23.1,522.5,454.4,83,-6,910.5,0,0.1
2014-05-07 17:07:00,23,23.1,521.8,455.9,82,-6.1,910.5,0,0.1
2014-05-07 17:08:00,23,23.1,519.8,456.4,82,-6.4,910.5,0,0.1
2014-05-07 17:09:00,23,23.1,514,454.2,83,-6.5,910.5,0,0.1
2014-05-07 17:10:00,23,23.1,510.9,454,83,-6.7,910.5,0,0.1
2014-05-07 17:11:00,23,23.1,512.3,454.8,84,-7.5,910.5,0,0.1
2014-05-07 17:12:00,23,23.1,519.1,457.1,83,-7.6,910.5,0,0.1
2014-05-07 17:13:00,23,23.2,524.8,457.1,84,-7.6,910.5,0,0.1
2014-05-07 17:14:00,23,23.2,525.2,457.1,82,-7.6,910.5,0,0.1
2014-05-07 17:15:00,23,23.2,525.2,457.1,81,-7.5,910.6,0,0.1
2014-05-07 17:16:00,23.1,23.2,525.2,457.1,81,-7.2,910.6,0,0.1
2014-05-07 17:17:00,23.2,23.2,525.2,457.1,83,-7.1,910.6,0,0.1
2014-05-07 17:18:00,23.3,23.3,525.2,457.1,83,-7.1,910.5,0,0.1
2014-05-07 17:19:00,23.3,23.3,522.6,457.1,80,-7.1,910.6,0,0.1
2014-05-07 17:20:00,23.2,23.3,515.9,454.4,79,-7.1,910.6,0,0.1
2014-05-07 17:21:00,23.2,23.2,512.7,454,79,-7.3,910.6,0,0.1
2014-05-07 17:22:00,23.1,23.2,506.3,451.8,78,-8,910.6,0,0.1
2014-05-07 17:23:00,23.1,23.1,501.3,450.9,78,-8.3,910.6,0,0.1
2014-05-07 17:24:00,23.1,23.1,495,450,78,-8.7,910.6,0,0.1
2014-05-07 17:25:00,23.1,23,490.4,448,80,-9,910.6,0,0.1
2014-05-07 17:26:00,23.1,23.1,485.1,447.8,82,-9.8,910.6,0,0.1
2014-05-07 17:27:00,23.1,23,480.8,447.7,80,-10.1,910.6,0,0.1
2014-05-07 17:28:00,23.1,23,477.2,446.4,81,-10.4,910.6,0,0.0999846153846163
2014-05-07 17:29:00,23.1,23,475.4,444.8,80,-10.9,910.6,0,0.1
2014-05-07 17:30:00,23.1,23,474.7,444.7,80,-11.2,910.6,0,0.1
2014-05-07 17:31:00,23.1,23,474.3,444.7,80,-11.5,910.6,0,0.1
2014-05-07 17:32:00,23.1,23,475.4,444.7,82,-12.1,910.6,0,0.1
2014-05-07 17:33:00,23,23,475.4,444.7,83,-12.5,910.6,0,0.1
2014-05-07 17:34:00,23,22.9,474.8,444.7,83,-12.5,910.6,0,0.1
2014-05-07 17:35:00,23,22.9,470.1,444.7,83,-12.5,910.6,0,0.1
2014-05-07 17:36:00,23,22.9,462.2,444.7,81,-12.7,910.6,0,0.1
2014-05-07 17:37:00,23,22.9,454.2,444,81,-13.1,910.6,0,0.1
2014-05-07 17:38:00,23,22.9,448,441.6,82,-13.5,910.6,0,0
2014-05-07 17:39:00,22.9,22.8,445.7,441.6,82,-13.8,910.6,0,0
2014-05-07 17:40:00,22.9,22.8,443.3,441.5,83,-14.6,910.6,0,0
2014-05-07 17:41:00,22.7,22.7,443.7,441.6,82,-15.1,910.6,0,0
2014-05-07 17:42:00,22.7,22.6,445.4,441.9,83,-15.7,910.7,0,0
2014-05-07 17:43:00,22.7,22.6,447.8,442.5,81,-15.9,910.7,0,0
2014-05-07 17:44:00,22.7,22.5,448.7,443.4,80,-16.6,910.6,0,0
2014-05-07 17:45:00,22.7,22.5,448.4,443.1,81,-16.9,910.6,0,0
2014-05-07 17:46:00,22.7,22.5,448.1,442.8,82,-17.3,910.6,0,0
2014-05-07 17:47:00,22.7,22.5,446.1,441.6,82,-17.4,910.6,0,0
2014-05-07 17:48:00,22.7,22.4,438.6,437.6,81,-17.5,910.6,0,0
2014-05-07 17:49:00,22.6,22.4,432.5,433.9,83,-18.3,910.6,0,0
2014-05-07 17:50:00,22.6,22.3,427.6,432.9,84,-18.5,910.6,0,0
2014-05-07 17:51:00,22.4,22.2,426.4,432.1,83,-18.5,910.6,0,0
2014-05-07 17:52:00,22.4,22.2,428.2,432.1,83,-18.8,910.7,0,0
2014-05-07 17:53:00,22.4,22.2,430.2,432.1,84,-19.6,910.7,0,0
2014-05-07 17:54:00,22.4,22.2,430.7,432.1,84,-19.6,910.7,0,0
2014-05-07 17:55:00,22.4,22.1,428.8,432.1,84,-19.9,910.7,0,0
2014-05-07 17:56:00,22.3,22.1,425.5,432.1,85,-20.2,910.8,0,0
2014-05-07 17:57:00,22.3,22,422.8,432.1,86,-20.6,910.8,0,0
2014-05-07 17:58:00,22.3,22,420,430.4,86,-20.7,910.8,0,0
2014-05-07 17:59:00,22.2,21.9,418.6,429,86,-20.8,910.8,0,0
2014-05-07 18:00:00,22.1,21.9,415.7,429,86,-21.2,910.8,0,0
2014-05-07 18:01:00,22.1,21.8,415.7,429,86,-21.7,910.8,0,0
2014-05-07 18:02:00,22.1,21.8,414.9,429,87,-22.2,910.8,0,0
2014-05-07 18:03:00,22,21.7,414.2,429,88,-22.5,910.8,0,0
2014-05-07 18:04:00,22,21.7,415.7,429.7,88,-23,910.8,0,0
2014-05-07 18:05:00,21.9,21.6,414.9,429.4,88,-23.3,910.8,0,0
2014-05-07 18:06:00,21.9,21.6,412.4,429.4,87,-23.3,910.8,0,0
2014-05-07 18:07:00,21.9,21.6,414.9,430.8,87,-23.6,910.9,0,0
2014-05-07 18:08:00,21.9,21.6,415.7,431.7,86,-24.4,910.9,0,0
2014-05-07 18:09:00,21.9,21.6,415.3,430.3,87,-24.4,910.9,0,0
2014-05-07 18:10:00,21.9,21.6,411.2,428,88,-24.6,910.9,0,0
2014-05-07 18:11:00,21.8,21.5,409.2,427,88,-24.9,910.9,0,0
2014-05-07 18:12:00,21.8,21.5,405.7,425.5,88,-25,910.9,0,0
2014-05-07 18:13:00,21.8,21.5,406.5,424.1,88,-25.1,910.9,0,0
2014-05-07 18:14:00,21.8,21.5,406.6,423.5,87,-25.5,910.9,0,0
2014-05-07 18:15:00,21.8,21.4,404.1,421,87,-25.5,910.9,0,0
2014-05-07 18:16:00,21.8,21.4,403.8,420.7,87,-25.5,910.9,0,0
2014-05-07 18:17:00,21.8,21.4,402.7,419.6,87,-25.6,911,0,0
2014-05-07 18:18:00,21.7,21.4,402.9,419.8,88,-26.2,911,0,0
2014-05-07 18:19:00,21.7,21.3,403.2,420.1,88,-26.2,911,0,0
2014-05-07 18:20:00,21.7,21.3,406.2,420.4,88,-25.9,911,0,0
2014-05-07 18:21:00,21.7,21.3,407.4,420.7,88,-25.9,911,0,0
2014-05-07 18:22:00,21.7,21.3,408,421.3,88,-25.9,911,0,0
2014-05-07 18:23:00,21.7,21.3,408.2,421.5,88,-25.8,911,0,0
2014-05-07 18:24:00,21.7,21.3,407.3,421.5,88,-25.9,911,0,0
2014-05-07 18:25:00,21.7,21.3,405.3,422.1,88,-26,911,0,0
2014-05-07 18:26:00,21.7,21.3,405.5,422.4,87,-26.1,911,0,0
2014-05-07 18:27:00,21.8,21.4,405.2,422.7,87,-26.1,911,0,0
2014-05-07 18:28:00,21.7,21.3,402.9,422.7,87,-26.1,911,0,0
2014-05-07 18:29:00,21.7,21.3,402.6,423,87,-26.1,911.1,0,0
2014-05-07 18:30:00,21.7,21.3,402.9,423.3,87,-26.1,911.1,0,0
2014-05-07 18:31:00,21.7,21.3,402.9,423.3,87,-26.1,911.1,0,0
2014-05-07 18:32:00,21.7,21.3,402.9,423.3,88,-26.1,911.1,0,0
2014-05-07 18:33:00,21.7,21.3,400.8,423.3,88,-26.1,NA,0,NA
2014-05-07 18:34:00,21.7,21.3,399.3,423.3,88,-26.3,911.1,0,0
2014-05-07 18:35:00,21.7,21.2,397.8,423.3,87,-26.7,911.1,0,0
2014-05-07 18:36:00,21.6,21.2,395.8,423.3,88,-27.1,911.1,0,0
2014-05-07 18:37:00,21.6,21.2,395.7,423.3,87,-27.2,911.1,0,0
2014-05-07 18:38:00,21.6,21.2,394.2,423.3,88,-27.2,911.1,0,0
2014-05-07 18:39:00,21.6,21.1,392.2,423.2,88,-27.2,911.1,0,0
2014-05-07 18:40:00,21.5,21.1,392.2,423.2,89,-27.2,911.1,0,0
2014-05-07 18:41:00,21.5,21,390.5,423.3,88,-27.7,911.1,0,0
2014-05-07 18:42:00,21.5,21,388.6,423.3,89,-28.2,911.1,0,0
2014-05-07 18:43:00,21.5,20.9,388.6,423.3,88,-28.2,911.1,0,0
2014-05-07 18:44:00,21.5,20.9,387.1,423.3,88,-28.3,911.1,0,0
2014-05-07 18:45:00,21.5,20.9,385.1,423.2,88,-28.9,911.1,0,0
2014-05-07 18:46:00,21.4,20.9,384.6,422.9,89,-29.3,911.1,0,0
2014-05-07 18:47:00,21.4,20.9,382.4,422.5,89,-29.3,911.2,0,0
2014-05-07 18:48:00,21.4,20.8,381.9,423.1,88,-29.4,911.2,0,0
2014-05-07 18:49:00,21.4,20.8,381.9,422.9,88,-29.9,911.2,0,0
2014-05-07 18:50:00,21.4,20.8,384.6,422.8,88,-30.4,911.2,0,0
2014-05-07 18:51:00,21.4,20.7,385.1,422.8,88,-30.4,911.2,0,0
2014-05-07 18:52:00,21.3,20.7,385.1,422.8,89,-30.4,911.2,0,0
2014-05-07 18:53:00,21.4,20.7,385.2,423.1,88,-30.5,911.2,0,0
2014-05-07 18:54:00,21.4,20.7,385.1,422.5,88,-30.8,911.2,0,0
2014-05-07 18:55:00,21.3,20.6,385.1,422.5,89,-31.3,911.2,0,0
2014-05-07 18:56:00,21.3,20.6,385.1,422.5,89,-31.5,911.2,0,0
2014-05-07 18:57:00,21.2,20.6,385.2,422.7,89,-31.5,911.2,0,0
2014-05-07 18:58:00,21.2,20.6,388.3,423.3,89,-31.5,911.2,0,0
2014-05-07 18:59:00,21.3,20.6,388.2,423.3,89,-31.5,911.2,0,0
2014-05-07 19:00:00,21.3,20.6,386,423.3,89,-31.5,911.2,0,0
2014-05-07 19:01:00,21.3,20.6,389,423.8,89,-31.5,911.3,0,0
2014-05-07 19:02:00,21.3,20.6,390.1,423.5,89,-31.5,911.3,0,0
2014-05-07 19:03:00,21.3,20.6,392.7,423.8,89,-31.5,911.3,0,0
2014-05-07 19:04:00,21.3,20.6,392.6,423.8,89,-31.5,911.3,0,0
2014-05-07 19:05:00,21.3,20.6,392.4,423.5,89,-31.5,911.3,0,0
2014-05-07 19:06:00,21.3,20.6,395,423.5,89,-31.5,911.3,0,0
2014-05-07 19:07:00,21.3,20.6,396.2,423.8,89,-31.5,911.3,0,0
2014-05-07 19:08:00,21.3,20.6,393.6,423.8,89,-31.2,911.3,0,0
2014-05-07 19:09:00,21.3,20.6,389.9,423.5,89,-30.9,911.4,0,0
2014-05-07 19:10:00,21.3,20.6,389.1,423.8,88,-31,911.4,0,0
2014-05-07 19:11:00,21.3,20.6,389.1,423.8,88,-31.3,911.4,0,0
2014-05-07 19:12:00,21.4,20.7,387.8,423.8,87,-31.5,911.4,0,0
2014-05-07 19:13:00,21.4,20.6,385.7,423.8,87,-31.5,911.4,0,0
2014-05-07 19:14:00,21.4,20.6,385.6,423.8,86,-31.5,911.4,0,0
2014-05-07 19:15:00,21.4,20.6,385.6,423.8,86,-31.5,911.4,0,0
2014-05-07 19:16:00,21.4,20.6,385.9,424.1,86,-31.5,911.4,0,0
2014-05-07 19:17:00,21.4,20.6,385.3,423.5,86,-31.5,911.4,0,0
2014-05-07 19:18:00,21.4,20.6,385.3,423.5,86,-31.5,911.4,0,0
2014-05-07 19:19:00,21.4,20.6,384.5,422.4,86,-31.5,911.5,0,0
2014-05-07 19:20:00,21.4,20.6,384.2,422.2,86,-31.5,911.5,0,0
2014-05-07 19:21:00,21.4,20.6,384.8,422.9,86,-31.5,911.5,0,0
2014-05-07 19:22:00,21.3,20.5,387.2,421.9,87,-31.5,911.5,0,0
2014-05-07 19:23:00,21.4,20.5,390.3,421.8,86,-31.5,911.6,0,0
2014-05-07 19:24:00,21.4,20.5,395.2,422.4,86,-31.5,911.6,0,0
2014-05-07 19:25:00,21.4,20.5,398.8,422.4,86,-31.5,911.6,0,0
2014-05-07 19:26:00,21.4,20.5,401.7,422.1,86,-31.5,911.6,0,0
2014-05-07 19:27:00,21.4,20.5,402.9,423,86,-31,911.7,0,0
2014-05-07 19:28:00,21.4,20.5,406.1,423,87,-30.5,911.7,0,0
2014-05-07 19:29:00,21.4,20.5,408.5,423,87,-30.4,911.7,0,0
2014-05-07 19:30:00,21.4,20.5,411.2,423.3,86,-30,911.7,0,0
2014-05-07 19:31:00,21.5,20.4,413.5,424,86,-29.4,911.7,0,0
2014-05-07 19:32:00,21.4,20.4,413.7,423.5,88,-29.1,911.7,0,0
2014-05-07 19:33:00,21.4,20.5,415.4,423.5,88,-28.5,911.7,0,0
2014-05-07 19:34:00,21.5,20.6,419,425.7,86,-28,911.8,0,0.1
2014-05-07 19:35:00,21.7,20.8,417.1,423.3,85,-27.6,911.9,0,0.1
2014-05-07 19:36:00,21.7,20.9,413.9,421.6,86,-27.2,912,0,0.102056666666667
2014-05-07 19:37:00,21.4,20.9,413,420.2,88,-27.4,912,0,0.1
2014-05-07 19:38:00,21.1,20.7,410.8,420.2,91,-27.7,912,0,0.1
2014-05-07 19:39:00,20.9,20.6,410,420.2,92,-27.7,912,0,0
2014-05-07 19:40:00,20.8,20.5,407.9,420.2,93,-27.7,911.9,0,0
2014-05-07 19:41:00,20.6,20.4,406.4,420.2,94,-27.7,911.9,0,0.1
2014-05-07 19:42:00,20.6,20.4,406.4,420.7,94,-27.7,911.9,0,0.1
2014-05-07 19:43:00,20.8,20.4,405.9,421.7,92,-27.8,911.9,0,0.1
2014-05-07 19:44:00,20.9,20.5,402.9,420.2,91,-28.2,912,0,0
2014-05-07 19:45:00,20.8,20.5,402.8,420.2,91,-28.4,912,0,0
2014-05-07 19:46:00,20.7,20.4,400.7,420.2,92,-28.7,912,0,0
2014-05-07 19:47:00,20.6,20.3,399.5,420.4,93,-28.8,912,0,0
2014-05-07 19:48:00,20.5,20.2,399.5,420.4,93,-28.8,912,0,0
2014-05-07 19:49:00,20.4,20.1,398.4,419.3,94,-28.8,912,0,0.0201404372294372
2014-05-07 19:50:00,20.3,20,396.9,418.2,94,-28.8,912.1,0,0.0268385784157363
2014-05-07 19:51:00,20.2,20,395,416.5,95,-29,912.1,0,0.0278446031746031
2014-05-07 19:52:00,20.1,19.9,393.1,415.3,95,-29.8,912.1,0,0.0279961111111111
2014-05-07 19:53:00,20.1,19.8,390.5,414.5,95,-29.9,912.1,0,0.0278121031746031
2014-05-07 19:54:00,20,19.8,390,414.5,96,-29.9,912.1,0,0.0243514743589743
2014-05-07 19:55:00,20,19.8,389.9,414.5,96,-29.9,912.1,0,0.0240014743589743
2014-05-07 19:56:00,20,19.7,386.8,414.5,96,-29.9,912.1,0,0.0215933791208791
2014-05-07 19:57:00,20,19.7,386.5,414.5,96,-30,912.1,0,0.0213267124542124
2014-05-07 19:58:00,20,19.7,384.3,414.5,96,-30.7,912.2,0,0.0142688553113553
2014-05-07 19:59:00,19.9,19.6,382.9,414.5,96,-31,912.2,0,0.00602167043740572
2014-05-07 20:00:00,19.9,19.5,383,414.5,96,-31,912.2,0,0.00410167043740571
2014-05-07 20:01:00,19.9,19.5,382.9,414.5,96,-31,912.2,0,0
2014-05-07 20:02:00,19.8,19.5,382.9,414.5,96,-31,912.2,0,0
2014-05-07 20:03:00,19.8,19.5,380.9,414.5,96,-31.1,912.2,0,0
2014-05-07 20:04:00,19.8,19.4,379.4,414.5,97,-31.5,912.2,0,0
2014-05-07 20:05:00,19.8,19.4,379.4,414.7,97,-31.9,912.2,0,0
2014-05-07 20:06:00,19.8,19.4,379.4,415.1,97,-32.1,912.3,0,0
2014-05-07 20:07:00,19.8,19.4,379.4,414.8,97,-32.1,912.3,0,0
2014-05-07 20:08:00,19.8,19.4,380.4,415.3,97,-32.1,912.3,0,0
2014-05-07 20:09:00,19.8,19.4,383.5,415.8,97,-32.1,912.3,0,0
2014-05-07 20:10:00,19.8,19.4,385.7,416.4,97,-32.1,912.3,0,0
2014-05-07 20:11:00,19.8,19.4,385.9,416.8,97,-32.1,912.3,0,0
2014-05-07 20:12:00,19.8,19.4,386.5,417.4,97,-32.1,912.3,0,0
2014-05-07 20:13:00,19.8,19.4,387.2,417.4,97,-32.1,912.3,0,0
2014-05-07 20:14:00,19.8,19.4,389.6,417.3,97,-32.1,912.3,0,0
2014-05-07 20:15:00,19.8,19.5,390,417.4,97,-32.1,912.3,0,0
2014-05-07 20:16:00,19.9,19.5,390,417.5,96,-32.1,912.3,0,0
2014-05-07 20:17:00,19.9,19.5,390.3,417.5,96,-32.1,912.3,0,0
2014-05-07 20:18:00,19.9,19.5,393,417.5,96,-32.1,912.3,0,0
2014-05-07 20:19:00,20,19.6,393.6,417.6,96,-31.8,912.3,0,0
2014-05-07 20:20:00,20,19.6,393.9,417.6,96,-31.5,912.4,0,0
2014-05-07 20:21:00,20,19.6,396.8,417.6,95,-31.4,912.4,0,0
2014-05-07 20:22:00,20.1,19.6,397.2,417.6,95,-31,912.3,0,0
2014-05-07 20:23:00,20.1,19.6,399.6,417.6,95,-31,912.4,0,0
2014-05-07 20:24:00,20.2,19.7,400.7,417.6,94,-30.5,912.4,0,0
2014-05-07 20:25:00,20.2,19.7,400.7,417.6,94,-30.4,912.4,0,0.1
2014-05-07 20:26:00,20.3,19.8,399.3,417.6,93,-30.4,912.4,0,0.1
2014-05-07 20:27:00,20.4,19.9,397.2,417.5,93,-29.9,912.5,0,0.1
2014-05-07 20:28:00,20.4,19.9,396.8,417.6,92,-29.9,912.5,0,0
2014-05-07 20:29:00,20.4,19.9,394.6,417.6,92,-29.9,912.5,0,0
2014-05-07 20:30:00,20.4,19.9,395.7,417.6,92,-29.8,912.5,0,0
2014-05-07 20:31:00,20.5,20,396.5,417.6,92,-29.6,912.5,0,0
2014-05-07 20:32:00,20.5,20,395.9,417.5,91,-29.4,912.5,0,0
2014-05-07 20:33:00,20.6,20,397.2,417.6,90,-29.4,912.6,0,0
2014-05-07 20:34:00,20.8,20.2,397.2,417.4,89,-29.4,912.6,0,0.1
2014-05-07 20:35:00,20.7,20.2,397.2,416.7,89,-29.4,912.6,0,0
2014-05-07 20:36:00,20.6,20.1,397.2,417.2,89,-29.3,912.6,0,0
2014-05-07 20:37:00,20.6,20.1,397.2,417.3,89,-29.2,912.6,0,0
2014-05-07 20:38:00,20.6,20.1,398.2,417.2,89,-28.9,912.6,0,0.1
2014-05-07 20:39:00,20.8,20.2,400.7,417.6,88,-28.8,912.6,0,0.1
2014-05-07 20:40:00,20.8,20.3,400.7,417.5,88,-28.8,912.6,0,0
2014-05-07 20:41:00,20.9,20.3,400.5,417.5,87,-28.8,912.6,0,0
2014-05-07 20:42:00,20.9,20.4,397.9,415.8,87,-28.8,912.7,0,0
2014-05-07 20:43:00,20.9,20.3,397.4,415.9,87,-28.8,912.7,0,0
2014-05-07 20:44:00,21,20.4,397.4,415.7,86,-28.8,912.7,0,0
2014-05-07 20:45:00,21,20.4,397.2,415.5,86,-28.8,912.7,0,0
2014-05-07 20:46:00,21,20.5,397.2,414.9,86,-28.8,912.7,0,0
2014-05-07 20:47:00,21,20.5,397.5,414.8,85,-29,912.7,0,0
2014-05-07 20:48:00,21,20.4,397.8,415.1,86,-29.1,912.7,0,0
2014-05-07 20:49:00,20.9,20.4,397.2,414.5,87,-28.8,912.8,0,0
2014-05-07 20:50:00,20.9,20.4,398.8,415,87,-28.8,912.8,0,0
2014-05-07 20:51:00,20.9,20.4,398.7,415.2,87,-28.8,912.8,0,0
2014-05-07 20:52:00,20.9,20.3,397.2,414.5,87,-28.8,912.8,0,0
2014-05-07 20:53:00,20.8,20.3,398.9,415.4,87,-28.6,912.8,0,0
2014-05-07 20:54:00,20.8,20.3,401.4,415.4,87,-28.3,912.8,0,0
2014-05-07 20:55:00,20.9,20.4,400.4,415.1,87,-28.1,912.8,0,0
2014-05-07 20:56:00,20.9,20.4,398.2,415.3,87,-28.2,912.8,0,0
2014-05-07 20:57:00,20.8,20.3,400.5,415.9,87,-28.2,912.8,0,0
2014-05-07 20:58:00,20.8,20.3,400.9,415.7,87,-27.8,912.9,0,0
2014-05-07 20:59:00,20.8,20.3,398.5,415.4,87,-27.7,912.9,0,0
2014-05-07 21:00:00,20.8,20.3,398.3,415.6,87,-27.7,912.9,0,0
2014-05-07 21:01:00,20.8,20.3,398.6,415.9,87,-27.7,912.9,0,0
2014-05-07 21:02:00,20.8,20.3,397.9,414.8,88,-27.7,912.9,0,0
2014-05-07 21:03:00,20.7,20.3,401,415.1,88,-27.7,912.9,0,0
2014-05-07 21:04:00,20.8,20.3,400.1,415.8,87,-27.6,913,0,0
2014-05-07 21:05:00,20.8,20.3,398,415.4,87,-27.4,913,0,0
2014-05-07 21:06:00,20.7,20.3,397.5,415.3,88,-27.5,913,0,0
2014-05-07 21:07:00,20.7,20.3,394.6,414.9,88,-27.5,913,0,0
2014-05-07 21:08:00,20.7,20.3,394,414.8,88,-27.6,913,0,0
2014-05-07 21:09:00,20.7,20.3,395.8,414.9,88,-27.7,913,0,0
2014-05-07 21:10:00,20.7,20.3,395.9,414.8,88,-27.7,913,0,0
2014-05-07 21:11:00,20.7,20.3,397.2,414.5,89,-27.7,913,0,0
2014-05-07 21:12:00,20.7,20.3,397.2,415.7,88,-27.6,913,0,0
2014-05-07 21:13:00,20.7,20.3,397.5,414.8,89,-27.1,913,0,0
2014-05-07 21:14:00,20.7,20.3,397.5,414.8,89,-26.8,913.1,0,0
2014-05-07 21:15:00,20.6,20.2,397.7,414.5,89,-26.6,913.1,0,0
2014-05-07 21:16:00,20.6,20.2,398.2,415.5,90,-26.6,913.1,0,0
2014-05-07 21:17:00,20.6,20.1,397.4,415.2,90,-26.6,913.1,0,0
2014-05-07 21:18:00,20.6,20.1,397.5,414.9,90,-26.3,913.1,0,0
2014-05-07 21:19:00,20.5,20.1,400.5,415.2,91,-26.1,913.1,0,0
2014-05-07 21:20:00,20.5,20.1,400.7,416.3,90,-26.1,913.1,0,0
2014-05-07 21:21:00,20.5,20.1,400.1,415.6,90,-26.1,913.1,0,0
2014-05-07 21:22:00,20.5,20.1,398.1,416.6,90,-26.1,913.1,0,0
2014-05-07 21:23:00,20.5,20.1,397.2,416.6,90,-26.1,913.1,0,0
2014-05-07 21:24:00,20.5,20,397.2,417.1,91,-26,913.1,0,0
2014-05-07 21:25:00,20.5,20,397.1,416.7,91,-26,913.1,0,0
2014-05-07 21:26:00,20.5,20,397.2,416.7,91,-26,913.1,0,0
2014-05-07 21:27:00,20.5,20.1,397.2,417,90,-26.1,913.1,0,0
2014-05-07 21:28:00,20.5,20.1,397.3,415.7,90,-26.1,913.1,0,0
2014-05-07 21:29:00,20.5,20.1,397.2,415.5,90,-26.1,913.1,0,0
2014-05-07 21:30:00,20.5,20.1,397.4,415.3,90,-26.1,913.2,0,0
2014-05-07 21:31:00,20.5,20.1,400.3,416.7,90,-26.1,913.2,0,0
2014-05-07 21:32:00,20.5,20.1,400.7,416.7,90,-26,913.2,0,0
2014-05-07 21:33:00,20.5,20.1,402.2,417,90,-25.7,913.2,0,0
2014-05-07 21:34:00,20.5,20.1,403,416.1,90,-25.6,913.2,0,0
2014-05-07 21:35:00,20.5,20.1,401.7,415.9,90,-25.5,913.2,0,0
2014-05-07 21:36:00,20.5,20.1,400.8,416.6,91,-25.1,913.2,0,0
2014-05-07 21:37:00,20.5,20.1,400.8,417.2,90,-25,913.2,0,0
2014-05-07 21:38:00,20.5,20.1,400.7,416.8,91,-25,913.2,0,0
2014-05-07 21:39:00,20.5,20.1,400.8,416.1,91,-25,913.2,0,0
2014-05-07 21:40:00,20.5,20.1,400.7,416.3,90,-25,913.2,0,0
2014-05-07 21:41:00,20.5,20.1,400.6,416,90,-25,913.2,0,0
