"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-02-28 11:04:00,19.3,20.7,792.9,510.5,77,47.4,836,0,0.2
2014-02-28 11:05:00,19.8,21.1,874.5,531.5,78,46,836,0,NA
2014-02-28 11:06:00,19.7,21.2,837.9,522.7,76,44.8,836,0,NA
2014-02-28 11:07:00,19.7,21.1,822,519.9,77,43.6,836,0,0.3
2014-02-28 11:08:00,19.8,21.2,813.4,517.7,77,42.8,836.1,0,0.2
2014-02-28 11:09:00,19.8,21.3,884,531.1,76,41.9,836,0,0.3
2014-02-28 11:10:00,19.9,21.4,916.1,541,76,41.3,836,0,NA
2014-02-28 11:11:00,20,21.7,1154.4,584.8,75,40.6,836,0,NA
2014-02-28 11:12:00,20.4,22.3,1500.2,657.5,75,40.1,836,0,NA
2014-02-28 11:13:00,20.4,23,1474.3,663.8,73,39.7,836,0,NA
2014-02-28 11:14:00,20.3,22.9,1413.7,654.1,73,39.6,836,0,0.7
2014-02-28 11:15:00,20.3,22.8,1014,574.3,74,39.6,836,0,NA
2014-02-28 11:16:00,20.1,22.5,906,550.9,74,39.8,836,0,0.2
2014-02-28 11:17:00,19.9,22.3,1100.5,585,74,40.9,836,0,0.4
2014-02-28 11:18:00,20.1,22.3,1406.6,649.2,73,41.6,836,0,NA
2014-02-28 11:19:00,20.8,23,1555.7,686.8,73,42,836,0,0.8
2014-02-28 11:20:00,20.8,23.1,1602.6,697,70,42.6,836,0,0.9
2014-02-28 11:21:00,20.7,23.5,1615.6,696.4,70,43.3,835.9,0,-0.1
2014-02-28 11:22:00,21.2,23.8,1268.5,625.6,71,44,835.9,0,0.1
2014-02-28 11:23:00,21.3,23.9,1304.3,635.8,71,45.2,835.9,0,0.3
2014-02-28 11:24:00,21.3,24,1264.8,627.4,69,46.7,835.9,0,NA
2014-02-28 11:25:00,21.2,23.7,1487.8,672.3,68,48.1,835.9,0,NA
2014-02-28 11:26:00,21.6,24.1,1537.3,685,69,49.5,835.9,0,0.8
2014-02-28 11:27:00,21.5,24.3,1515.2,682.2,69,50.7,835.9,0,0.9
2014-02-28 11:28:00,21.6,24.6,943.9,573.3,71,51.8,835.9,0,NA
2014-02-28 11:29:00,20.8,23.7,841.4,539.4,69,53,835.8,0,NA
2014-02-28 11:30:00,20.6,23.3,826.4,536,71,54.1,835.8,0,NA
2014-02-28 11:31:00,20.7,22.9,833.1,536.9,73,55.2,835.8,0,NA
2014-02-28 11:32:00,20.4,22.5,842.9,531.4,72,55.7,835.8,0,NA
2014-02-28 11:33:00,20.6,22.6,857.1,538.1,73,56,835.8,0,NA
2014-02-28 11:34:00,20.3,22.4,923.1,547,71,55.1,835.8,0,NA
2014-02-28 11:35:00,20.2,22.5,1110.3,583.8,72,54.7,835.7,0,NA
2014-02-28 11:36:00,20.6,22.6,1283.8,621.9,73,53.8,835.7,0,NA
2014-02-28 11:37:00,21,23,1478.4,658.5,72,53,835.7,0,NA
2014-02-28 11:38:00,21.2,23.7,1366.3,647.3,70,52.2,835.6,0,NA
2014-02-28 11:39:00,21.3,24,1596.3,694.8,71,51.9,835.6,0,NA
2014-02-28 11:40:00,21.6,24.4,1605,702.7,70,51.6,835.6,0,0.9
2014-02-28 11:41:00,21.7,24.8,1660.5,710.3,69,52.1,835.6,0,1
2014-02-28 11:42:00,21.8,25.1,1598.3,702.7,70,52.8,835.6,0,NA
2014-02-28 11:43:00,21.7,24.8,1287.3,641.2,69,53.8,835.6,0,NA
2014-02-28 11:44:00,21.1,24.3,1597.8,699,68,55,835.6,0,NA
2014-02-28 11:45:00,20.9,24.6,1666.4,718.6,70,56.4,835.6,0,NA
2014-02-28 11:46:00,21.1,24.8,1029.6,596,71,57.7,835.6,0,NA
2014-02-28 11:47:00,20.7,23.8,1034.7,581.7,70,58.9,835.6,0,NA
2014-02-28 11:48:00,20.7,23.5,1179.4,613.8,70,60.1,835.6,0,NA
2014-02-28 11:49:00,20.7,23.4,972,569,71,61.1,835.5,0,NA
2014-02-28 11:50:00,20.4,22.8,987.2,566,71,61.5,835.5,0,NA
2014-02-28 11:51:00,20.4,22.6,948,555.7,72,61.9,835.5,0,NA
2014-02-28 11:52:00,20.5,22.8,1234.6,610.5,71,61.9,835.5,0,NA
2014-02-28 11:53:00,20.9,23.3,1422.2,656.7,72,61.5,835.5,0,NA
2014-02-28 11:54:00,21,23.3,1015.4,567.1,71,60.8,835.5,0,NA
2014-02-28 11:55:00,20.8,23.1,1005.9,566.1,71,60.6,835.5,0,NA
2014-02-28 11:56:00,20.6,22.9,1046.2,574.6,72,60.2,835.4,0,NA
2014-02-28 11:57:00,21.1,23.1,974.9,564.4,73,59.8,835.4,0,NA
2014-02-28 11:58:00,21.1,23.1,1021.6,565.2,69,59.8,835.5,0,NA
2014-02-28 11:59:00,20.7,22.8,1109.1,584.2,70,59.3,835.4,0,NA
2014-02-28 12:00:00,20.9,23.2,1595.6,689.4,72,59,835.4,0,NA
2014-02-28 12:01:00,21.3,23.8,1261.6,626.3,71,58.1,835.4,0,NA
2014-02-28 12:02:00,21.3,23.7,1162.3,603,69,57.8,835.4,0,NA
2014-02-28 12:03:00,21.3,23.8,1679.2,710.8,70,57.6,835.3,0,NA
2014-02-28 12:04:00,21.8,24.5,1695.2,719.4,69,57.7,835.3,0,NA
2014-02-28 12:05:00,22.1,25,1693.5,719.4,67,58.1,835.3,0,NA
2014-02-28 12:06:00,22.6,25.4,1639.2,713.6,69,58.2,835.2,0,NA
2014-02-28 12:07:00,22.3,25.6,1628.6,710.5,65,59.2,835.2,0,NA
2014-02-28 12:08:00,21.8,25.1,1617.5,706.6,67,60.4,835.2,0,NA
2014-02-28 12:09:00,21.7,24.8,1540.2,694.1,68,61.7,835.2,0,NA
2014-02-28 12:10:00,22.3,25.1,1428.4,671.5,70,63.1,835.2,0,NA
2014-02-28 12:11:00,22.2,24.7,1571.3,689.2,65,64.4,835.2,0,NA
2014-02-28 12:12:00,22.2,24.8,1532,686.9,67,65.8,835.2,0,NA
2014-02-28 12:13:00,22,24.9,1228.8,625.4,66,67,835.2,0,0.4
2014-02-28 12:14:00,22.2,25,1596.5,700.9,69,68.2,835.1,0,0.9
2014-02-28 12:15:00,22.8,25.4,1606,706.7,66,69.1,835.1,0,NA
2014-02-28 12:16:00,22.5,25.2,1582.9,699.6,64,70.1,835.1,0,NA
2014-02-28 12:17:00,22.2,24.8,1575.4,697.5,65,70.7,835,0,NA
2014-02-28 12:18:00,22.2,25,1547.4,691.8,65,71.4,835,0,NA
2014-02-28 12:19:00,22,24.9,1532.1,689.9,66,72.4,835,0,NA
2014-02-28 12:20:00,21.9,25,1555.9,693,65,73.3,835,0,NA
2014-02-28 12:21:00,21.9,24.8,1605.9,704.9,67,74.2,834.9,0,NA
2014-02-28 12:22:00,22.2,25,1647.2,721,67,75.1,834.9,0,NA
2014-02-28 12:23:00,22.5,25.4,1652,724.8,68,76,834.9,0,NA
2014-02-28 12:24:00,22.7,25.6,1560.3,704.6,65,76.9,834.9,0,NA
2014-02-28 12:25:00,22.2,25.3,1077.4,603.9,64,77.6,834.9,0,NA
2014-02-28 12:26:00,22.1,25.1,1499.2,679.4,65,78.6,834.9,0,NA
2014-02-28 12:27:00,22.1,25.2,924.2,573.3,65,79,834.8,0,NA
2014-02-28 12:28:00,21.9,24.5,777.9,532.8,65,79.3,834.8,0,NA
2014-02-28 12:29:00,21.3,23.5,701.8,512,67,79.5,834.8,0,NA
2014-02-28 12:30:00,21.2,23.2,713.3,514.7,68,79.4,834.7,0,NA
2014-02-28 12:31:00,21,23,698.4,512.6,69,78.7,834.7,0,NA
2014-02-28 12:32:00,21.2,22.8,680.5,500.9,69,77.2,834.7,0,NA
2014-02-28 12:33:00,21,22.5,675.3,498.9,69,75.5,834.7,0,NA
2014-02-28 12:34:00,21,22.3,667,496,70,73.6,834.7,0,NA
2014-02-28 12:35:00,21,22.3,686.2,494.8,69,71.6,834.7,0,NA
2014-02-28 12:36:00,21,22.3,727.3,504.1,70,69.5,834.7,0,NA
2014-02-28 12:37:00,21,22.3,762.2,512.3,69,67.3,834.7,0,NA
2014-02-28 12:38:00,21.1,22.4,803.5,518.4,70,65.3,834.7,0,0.2
2014-02-28 12:39:00,21.3,22.5,1053.5,567.9,70,63.3,834.6,0,NA
2014-02-28 12:40:00,21.8,22.8,1279.6,618.3,70,61.4,834.6,0,NA
2014-02-28 12:41:00,21.8,23.3,909.2,551.8,68,59.9,834.6,0,NA
2014-02-28 12:42:00,21.6,23.1,885.6,543.1,68,58.5,834.6,0,NA
2014-02-28 12:43:00,21.8,23.4,1379,637.9,68,57.9,834.6,0,NA
2014-02-28 12:44:00,21.8,23.5,1543.3,674,67,57.3,834.5,0,NA
2014-02-28 12:45:00,22.2,24.2,1560.3,688.9,67,56.5,834.5,0,NA
2014-02-28 12:46:00,22.6,24.6,1552.2,696.7,69,56.3,834.5,0,NA
2014-02-28 12:47:00,23.1,25.3,1521.3,689,65,56.6,834.5,0,NA
2014-02-28 12:48:00,22.8,25.4,1489.8,680.6,64,57.5,834.5,0,NA
2014-02-28 12:49:00,22.4,25.1,1320.8,648,64,58.4,834.5,0,NA
2014-02-28 12:50:00,22.2,24.8,1454.3,671,64,59.7,834.5,0,NA
2014-02-28 12:51:00,22.6,25,1474.2,678.5,66,61,834.4,0,NA
2014-02-28 12:52:00,22.9,25.2,1461.6,680.4,64,62.1,834.4,0,NA
2014-02-28 12:53:00,23.3,25.6,1451.7,678.2,64,63.4,834.4,0,NA
2014-02-28 12:54:00,22.9,25.2,1456.1,673.1,62,64.5,834.4,0,NA
2014-02-28 12:55:00,22.8,25.3,1467.9,681.3,65,65.7,834.3,0,NA
2014-02-28 12:56:00,23.1,25.5,1470.6,678.2,63,66.6,834.3,0,NA
2014-02-28 12:57:00,23.3,25.6,1468.4,679.7,64,67.7,834.3,0,NA
2014-02-28 12:58:00,23.7,26,1318.1,653.4,63,68.7,834.2,0,NA
2014-02-28 12:59:00,23.8,26.2,1438,674.5,63,69.6,834.2,0,NA
2014-02-28 13:00:00,24,26.2,1486.7,684.8,62,70.5,834.2,0,NA
2014-02-28 13:01:00,23.9,26.2,1488.4,682.2,61,71.5,834.2,0,NA
2014-02-28 13:02:00,23.1,25.8,1498.5,685,62,72.1,834.2,0,NA
2014-02-28 13:03:00,23.1,25.5,1340.4,658.4,62,72.9,834.2,0,NA
2014-02-28 13:04:00,22.6,25,1222.2,630.3,62,73.6,834.2,0,NA
2014-02-28 13:05:00,22.6,24.9,1433.3,670.4,63,74.4,834.2,0,NA
2014-02-28 13:06:00,22.6,24.9,1425.4,668.6,62,74.7,834.2,0,NA
2014-02-28 13:07:00,22.4,24.9,1431.2,671.5,62,75,834.1,0,NA
2014-02-28 13:08:00,22.4,24.6,1440.1,673,63,75.3,834.1,0,NA
2014-02-28 13:09:00,22.6,24.8,1439.7,673.6,63,75.8,834.1,0,NA
2014-02-28 13:10:00,22.8,25.3,1435.5,674.4,64,76,834.1,0,NA
2014-02-28 13:11:00,23.1,25.4,1430.4,673.5,62,76.3,834.1,0,NA
2014-02-28 13:12:00,23,25.3,1428.6,674.3,61,77.1,834.1,0,NA
2014-02-28 13:13:00,23.4,25.6,1433.5,676,62,77.2,834.1,0,NA
2014-02-28 13:14:00,23.4,25.7,1442.1,676.7,60,77.7,834.1,0,NA
2014-02-28 13:15:00,23.4,25.8,1449.7,681.1,60,77.7,834,0,NA
2014-02-28 13:16:00,23.4,25.8,1453.6,681.3,58,78.3,834,0,NA
2014-02-28 13:17:00,23.4,25.9,1455.3,681.8,58,78.8,834,0,NA
2014-02-28 13:18:00,23.5,26,1462,682.7,60,78.8,834,0,NA
2014-02-28 13:19:00,23.3,25.9,1426.9,679.1,61,78.9,834,0,NA
2014-02-28 13:20:00,23.7,26.2,1175.1,629,63,79.5,834,0,NA
2014-02-28 13:21:00,23.9,26.4,1217.2,630.5,60,79.8,834,0,NA
2014-02-28 13:22:00,23.8,26.4,1316.3,653.1,61,79.8,833.9,0,NA
2014-02-28 13:23:00,23.9,26.6,1462.6,680.4,58,79.8,833.9,0,NA
2014-02-28 13:24:00,24.1,26.6,1510.6,693.4,59,79.8,833.9,0,NA
2014-02-28 13:25:00,24.4,26.9,1509.9,698.3,58,79.6,833.9,0,NA
2014-02-28 13:26:00,24.4,26.8,1498.2,693.3,53,79.2,833.9,0,NA
2014-02-28 13:27:00,24.5,26.9,1501.3,693.8,56,79.3,833.9,0,NA
2014-02-28 13:28:00,25.1,27.2,1492.4,692.9,59,79.6,833.8,0,NA
2014-02-28 13:29:00,25.2,27.6,1484.7,689.1,53,79.8,833.8,0,NA
2014-02-28 13:30:00,24.6,27.3,1478.9,689,54,79.8,833.8,0,NA
2014-02-28 13:31:00,24.2,26.8,1471.7,689.3,57,80.3,833.8,0,NA
2014-02-28 13:32:00,24.4,26.9,1453.6,688.3,60,80.9,833.8,0,NA
2014-02-28 13:33:00,24.6,27.2,1439,686.1,57,81,833.8,0,NA
2014-02-28 13:34:00,24.5,27.1,1226.9,645.5,56,81.4,833.8,0,NA
2014-02-28 13:35:00,24.2,26.7,1190.4,622.7,56,81.5,833.8,0,NA
2014-02-28 13:36:00,24.3,26.8,1452.2,676.9,57,82,833.8,0,NA
2014-02-28 13:37:00,24.2,26.7,1465,680.3,56,82,833.8,0,NA
2014-02-28 13:38:00,24.4,26.9,1482.6,687.7,57,81.6,833.7,0,NA
2014-02-28 13:39:00,24.4,27.2,1499,697,56,81.1,833.7,0,NA
2014-02-28 13:40:00,24.9,27.5,1511,705.8,57,80.9,833.7,0,NA
2014-02-28 13:41:00,25.2,27.8,1436.2,688.4,54,80.9,833.7,0,NA
2014-02-28 13:42:00,24.7,27.5,1471.9,692.2,55,81,833.7,0,NA
2014-02-28 13:43:00,24.3,27.1,1135.4,624.7,55,81.4,833.7,0,NA
2014-02-28 13:44:00,23.6,26.3,921.5,567.7,55,81.5,833.7,0,NA
2014-02-28 13:45:00,23.6,26,1134,610,56,81.5,833.7,0,NA
2014-02-28 13:46:00,23,25.5,975.8,579.4,55,81.4,833.7,0,NA
2014-02-28 13:47:00,23,25.1,783.6,540.4,56,80.9,833.6,0,NA
2014-02-28 13:48:00,22.7,24.5,748.3,528.4,57,79.8,833.6,0,NA
2014-02-28 13:49:00,22.8,24.6,754.7,528.6,59,78.6,833.6,0,0.2
2014-02-28 13:50:00,22.8,24.6,792.8,530.3,59,77,833.6,0,NA
2014-02-28 13:51:00,22.8,24.5,852.9,537.4,58,75.2,833.5,0,NA
2014-02-28 13:52:00,22.9,24.5,1136.7,598.9,59,73.2,833.5,0,NA
2014-02-28 13:53:00,23.5,25.3,1333.3,648.9,61,71.2,833.5,0,NA
2014-02-28 13:54:00,23.9,25.7,772.5,541,59,69.1,833.5,0,NA
2014-02-28 13:55:00,23.6,25.2,725.6,520.2,58,67.7,833.5,0,NA
2014-02-28 13:56:00,23.3,24.9,923.9,558.2,60,66.5,833.5,0,NA
2014-02-28 13:57:00,23.5,25.1,1501,676.7,60,65.6,833.5,0,NA
2014-02-28 13:58:00,24,25.5,1143.7,612.5,58,64.3,833.5,0,NA
2014-02-28 13:59:00,23.8,25.5,1357,648.7,59,63.1,833.5,0,NA
2014-02-28 14:00:00,24.1,25.8,1444.2,674.5,58,62.2,833.5,0,NA
2014-02-28 14:01:00,23.8,25.8,1441.2,676.2,56,61.6,833.4,0,NA
2014-02-28 14:02:00,24.2,26.1,1435.1,679.6,59,61.4,833.4,0,NA
2014-02-28 14:03:00,24.4,26.6,1425,674.8,56,61.9,833.4,0,NA
2014-02-28 14:04:00,24.3,26.8,1431,678.3,55,62,833.4,0,NA
2014-02-28 14:05:00,24.2,26.6,1442,682.2,56,62.5,833.4,0,NA
2014-02-28 14:06:00,24.2,26.7,1454.4,683.5,56,62.8,833.4,0,NA
2014-02-28 14:07:00,23.8,26.2,1481.5,689.2,57,63.2,833.4,0,NA
2014-02-28 14:08:00,24.3,26.6,1509.4,701.8,57,64,833.4,0,NA
2014-02-28 14:09:00,24.7,27.1,1474.7,694.7,55,64.2,833.4,0,NA
2014-02-28 14:10:00,24.5,27.1,1109.9,617.5,52,65.1,833.3,0,NA
2014-02-28 14:11:00,24.2,26.7,747,535.6,54,65.6,833.3,0,NA
2014-02-28 14:12:00,23.6,25.8,1063,594.4,55,66.2,833.3,0,NA
2014-02-28 14:13:00,23.2,25.4,757.2,537.8,58,66.4,833.3,0,NA
2014-02-28 14:14:00,23.3,25.3,1184,612.7,59,66.3,833.3,0,NA
2014-02-28 14:15:00,23.5,25.3,1172.2,614.5,58,66,833.3,0,NA
2014-02-28 14:16:00,23.5,25.3,1191.3,621,57,65.2,833.3,0,NA
2014-02-28 14:17:00,23.7,25.5,1259.6,635.7,58,64.2,833.2,0,NA
2014-02-28 14:18:00,24.1,25.9,1400.8,667.7,58,63.9,833.2,0,NA
2014-02-28 14:19:00,24.4,26.2,1436.5,680.4,58,63.3,833.2,0,NA
2014-02-28 14:20:00,24.3,26.5,1421.7,678.1,56,63.2,833.2,0,NA
2014-02-28 14:21:00,24,26.6,1409.4,674.8,57,63.1,833.2,0,NA
2014-02-28 14:22:00,24.1,26.8,1404.1,678.8,58,63.4,833.2,0,NA
2014-02-28 14:23:00,23.7,26.5,1401.1,676.1,57,63.7,833.2,0,NA
2014-02-28 14:24:00,23.5,26.4,1408.2,682.6,58,64.2,833.2,0,NA
2014-02-28 14:25:00,24,26.8,1400.3,682.6,58,64.7,833.2,0,NA
2014-02-28 14:26:00,23.9,26.6,1401,675.8,57,65,833.2,0,NA
2014-02-28 14:27:00,23.8,26.6,1403.2,677.9,57,65.7,833.2,0,NA
2014-02-28 14:28:00,24.1,26.7,1411,676.5,57,66.2,833.2,0,NA
2014-02-28 14:29:00,24,26.7,1393.4,672.2,56,66.3,833.2,0,NA
2014-02-28 14:30:00,23.9,26.8,828.5,557.5,57,66.8,833.1,0,NA
2014-02-28 14:31:00,24,27,1189.3,624.3,59,67.3,833.1,0,NA
2014-02-28 14:32:00,24.3,26.8,1377.4,665.9,57,67.4,833.1,0,NA
2014-02-28 14:33:00,24.5,27,1402,679.3,58,67.3,833.1,0,NA
2014-02-28 14:34:00,24.7,27.2,1377.8,668.7,55,66.9,833.1,0,NA
2014-02-28 14:35:00,24.3,26.8,1373.2,668.6,56,66.4,833.1,0,NA
2014-02-28 14:36:00,24.3,26.8,1369.3,670.9,57,66.3,833.1,0,NA
2014-02-28 14:37:00,24.3,26.7,1378.1,669.5,56,66.3,833.1,0,NA
2014-02-28 14:38:00,24.2,26.7,1380.7,672.9,57,66.3,833.1,0,NA
2014-02-28 14:39:00,24.6,27.1,1363.9,671.3,57,66.6,833,0,NA
2014-02-28 14:40:00,24.4,26.9,1137.3,623.9,54,67.2,833,0,NA
2014-02-28 14:41:00,23.9,26.3,652.3,517.7,56,67.3,833,0,NA
2014-02-28 14:42:00,23.6,25.7,877.5,556.3,56,67.5,833,0,NA
2014-02-28 14:43:00,23.7,25.8,856.6,555.7,57,67.4,833,0,NA
2014-02-28 14:44:00,23.7,25.7,1186.8,618.3,58,66.8,833,0,NA
2014-02-28 14:45:00,24.3,26.2,1367.7,667,57,65.9,833,0,NA
2014-02-28 14:46:00,24.6,26.3,1402.4,671.5,54,64.8,833,0,NA
2014-02-28 14:47:00,24.7,26.5,1222.3,633.9,55,64.1,833,0,NA
2014-02-28 14:48:00,24.9,26.9,1263.8,644.1,55,63.4,833,0,NA
2014-02-28 14:49:00,24.4,26.8,746.9,539.7,55,63.3,833,0,NA
2014-02-28 14:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 14:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 14:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 14:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 14:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 14:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 14:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 14:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 14:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 14:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:25:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:34:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:35:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:37:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:38:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:39:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:40:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:41:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:42:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:43:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:44:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:46:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 15:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:25:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-02-28 16:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
