"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-03-12 19:14:00,23.4,22.9,411.3,429.1,59,-11.8,874,0,0
2014-03-12 19:15:00,23.6,23,411.3,429.1,57,-12,874,0,0
2014-03-12 19:16:00,23.6,23,411.3,428.8,58,-12.2,874.1,0,0
2014-03-12 19:17:00,23.6,23,411.3,429.1,57,-12.3,874.1,0,0
2014-03-12 19:18:00,23.6,23,411.3,429.1,57,-12.5,874.1,0,0
2014-03-12 19:19:00,23.6,23,411.2,428.9,57,-12.5,874.1,0,0
2014-03-12 19:20:00,23.5,23,411,428.5,57,-12.5,874.2,0,0
2014-03-12 19:21:00,23.5,23.1,410,427.8,58,-12.5,874.2,0,0
2014-03-12 19:22:00,23.5,23,411.2,428.7,57,-12.5,874.2,0,0
2014-03-12 19:23:00,23.5,23,408.7,426.8,58,-12.5,874.2,0,NA
2014-03-12 19:24:00,23.4,23,410.2,428.2,58,-12.5,874.2,0,0
2014-03-12 19:25:00,23.5,23,409.7,427.3,58,-12.5,874.2,0,0
2014-03-12 19:26:00,23.5,23,409.3,427.1,58,-12.5,874.2,0,0
2014-03-12 19:27:00,23.5,23,409.2,427.1,57,-12.5,874.2,0,0
2014-03-12 19:28:00,23.5,23,408.7,426.4,57,-12.5,874.3,0,0
2014-03-12 19:29:00,23.4,23,408.3,426.3,58,-12.5,874.3,0,0
2014-03-12 19:30:00,23.5,23,409.2,426.5,57,-12.5,874.3,0,0
2014-03-12 19:31:00,23.4,23,408.4,426.1,58,-12.5,874.3,0,0
2014-03-12 19:32:00,23.3,22.9,408,426.1,59,-12.5,874.3,0,0
2014-03-12 19:33:00,23.3,22.9,409.9,426.5,58,-12.5,874.4,0,0
2014-03-12 19:34:00,23.3,22.9,408.1,426,58,-12.5,874.4,0,0
2014-03-12 19:35:00,23.3,22.9,407.9,426,59,-12.5,874.4,0,0
2014-03-12 19:36:00,23.3,22.9,409.9,426.2,58,-12.5,874.4,0,0
2014-03-12 19:37:00,23.3,22.9,408.9,426.1,58,-12.5,874.4,0,0
2014-03-12 19:38:00,23.2,22.8,408.9,426.1,58,-12.6,874.4,0,0
2014-03-12 19:39:00,23.2,22.8,408.5,426,58,-12.6,874.4,0,0
2014-03-12 19:40:00,23.2,22.7,410,426.2,58,-12.6,874.4,0,0
2014-03-12 19:41:00,23.2,22.7,411.2,426.1,57,-12.7,874.4,0,0
2014-03-12 19:42:00,23.2,22.8,410.9,426.1,58,-12.9,874.5,0,0
2014-03-12 19:43:00,23.2,22.8,410.8,426,58,-13,874.5,0,0
2014-03-12 19:44:00,23.2,22.8,411.3,426.1,58,-13.1,874.5,0,0
2014-03-12 19:45:00,23.2,22.7,411.3,426.2,58,-13.2,874.5,0,0
2014-03-12 19:46:00,23.3,22.8,411.3,426.1,57,-13.4,874.5,0,0
2014-03-12 19:47:00,23.3,22.9,410.3,426,57,-13.5,874.5,0,0
2014-03-12 19:48:00,23.2,22.8,409.7,426,57,-13.5,874.5,0,0
2014-03-12 19:49:00,23.2,22.8,409.1,426,57,-13.6,874.5,0,0
2014-03-12 19:50:00,23.2,22.8,407.9,426,57,-13.6,874.5,0,0
2014-03-12 19:51:00,23.2,22.8,407.7,426,57,-13.6,874.5,0,0
2014-03-12 19:52:00,23.3,22.9,407.7,426,57,-13.6,874.5,0,0
2014-03-12 19:53:00,23.2,22.9,407.7,426,57,-13.6,874.5,0,0
2014-03-12 19:54:00,23.3,22.9,407.7,426,57,-13.6,874.5,0,0
2014-03-12 19:55:00,23.3,22.9,407.6,426,56,-13.6,874.5,0,0
2014-03-12 19:56:00,23.3,22.9,407.7,426,56,-13.6,874.5,0,0
2014-03-12 19:57:00,23.3,22.9,406.1,426,57,-13.6,874.5,0,0
2014-03-12 19:58:00,23.3,22.9,407.3,426,57,-13.6,874.5,0,0
2014-03-12 19:59:00,23.4,22.9,406.3,426,57,-13.6,874.5,0,0
2014-03-12 20:00:00,23.3,22.9,407.1,426,56,-13.6,874.5,0,0
2014-03-12 20:01:00,23.4,22.9,407.6,426,56,-13.6,874.5,0,0
2014-03-12 20:02:00,23.5,23,407.2,426,55,-13.6,874.5,0,0
2014-03-12 20:03:00,23.5,23,407.4,426,56,-13.6,874.5,0,0
2014-03-12 20:04:00,23.5,23,407.5,426,55,-13.6,874.5,0,0
2014-03-12 20:05:00,23.5,23,405,426,56,-13.6,874.5,0,0
2014-03-12 20:06:00,23.4,22.9,404.3,426,57,-13.6,874.4,0,0
2014-03-12 20:07:00,23.2,22.8,406.3,426,57,-13.6,874.4,0,0
2014-03-12 20:08:00,23.3,22.9,406.1,426,56,-13.6,874.4,0,0
2014-03-12 20:09:00,23.3,22.8,404.8,426,57,-13.6,874.4,0,0
2014-03-12 20:10:00,23.4,22.9,405.1,426,56,-13.6,874.3,0,0
2014-03-12 20:11:00,23.5,23,405.6,426,55,-13.6,874.3,0,0
2014-03-12 20:12:00,23.5,23,404.2,426,55,-13.6,874.3,0,0
2014-03-12 20:13:00,23.5,23,404.2,426,55,-13.6,874.3,0,0
2014-03-12 20:14:00,23.5,23,404.2,426,56,-13.6,874.3,0,0
2014-03-12 20:15:00,23.4,23,404.2,426,56,-13.6,874.3,0,0
2014-03-12 20:16:00,23.3,22.9,404.2,426,57,-13.6,874.3,0,0
2014-03-12 20:17:00,23.4,22.9,404.2,426,56,-13.6,874.3,0,0
2014-03-12 20:18:00,23.4,22.9,404,426,56,-13.6,874.3,0,0
2014-03-12 20:19:00,23.4,22.9,402.5,426,56,-13.6,874.3,0,0
2014-03-12 20:20:00,23.4,22.9,400.6,426,56,-13.6,874.3,0,0
2014-03-12 20:21:00,23.4,22.9,400.6,426,56,-13.6,874.3,0,0
2014-03-12 20:22:00,23.4,22.8,400.6,426,56,-13.6,874.3,0,0
2014-03-12 20:23:00,23.4,22.8,400.2,426,55,-13.6,874.3,0,0
2014-03-12 20:24:00,23.4,22.9,397.3,426,55,-13.6,874.3,0,0
2014-03-12 20:25:00,23.5,23,397.1,426,55,-13.6,874.3,0,0
2014-03-12 20:26:00,23.5,23,397.1,426,55,-13.6,874.3,0,0
2014-03-12 20:27:00,23.4,22.9,396.8,426,55,-13.6,874.3,0,0
2014-03-12 20:28:00,23.4,22.8,394.1,426,55,-13.6,874.3,0,0
2014-03-12 20:29:00,23.4,22.8,393.3,424.9,56,-13.6,874.3,0,0
2014-03-12 20:30:00,23.3,22.8,390.8,425.4,56,-13.6,874.3,0,0
2014-03-12 20:31:00,23.3,22.8,390,425.2,56,-13.6,874.3,0,0
2014-03-12 20:32:00,23.5,23,388.7,425.4,54,-13.7,874.3,0,0
2014-03-12 20:33:00,23.4,22.9,386.1,423.1,55,-13.7,874.3,0,0
2014-03-12 20:34:00,23.2,22.8,384.2,423.3,56,-13.9,874.3,0,0
2014-03-12 20:35:00,23.2,22.7,383.6,423.3,56,-14.1,874.3,0,0
2014-03-12 20:36:00,23.1,22.6,383.5,424.1,55,-14.3,874.4,0,0
2014-03-12 20:37:00,23.2,22.5,382.9,423.3,56,-14.4,874.4,0,0
2014-03-12 20:38:00,22.9,22.3,383.1,423.2,57,-14.5,874.4,0,0
2014-03-12 20:39:00,22.8,22.3,383.7,423.8,57,-14.6,874.5,0,0
2014-03-12 20:40:00,22.8,22.1,384.7,425,57,-14.6,874.5,0,0
2014-03-12 20:41:00,22.7,22.1,386.2,426.7,57,-14.7,874.5,0,0
2014-03-12 20:42:00,22.8,22.1,384.6,425,57,-14.7,874.5,0,0
2014-03-12 20:43:00,22.7,22.1,381,421.5,57,-14.7,874.5,0,0
2014-03-12 20:44:00,22.7,22,378.2,419.2,57,-14.7,874.6,0,0
2014-03-12 20:45:00,22.6,21.9,375.2,417.4,57,-14.7,874.6,0,0
2014-03-12 20:46:00,22.6,21.8,373.7,417.2,57,-14.7,874.6,0,0
2014-03-12 20:47:00,22.5,21.8,373.8,417.2,57,-14.7,874.6,0,0
2014-03-12 20:48:00,22.4,21.6,374.8,417.7,57,-14.7,874.7,0,0
2014-03-12 20:49:00,22.5,21.7,374.4,417.4,57,-14.8,874.7,0,0
2014-03-12 20:50:00,22.4,21.6,373.6,417.2,58,-14.9,874.7,0,NA
2014-03-12 20:51:00,22.3,21.5,373.6,417.2,59,-15.1,874.8,0,0
2014-03-12 20:52:00,22.1,21.3,373.6,417.2,59,-15.2,874.8,0,0
2014-03-12 20:53:00,22.1,21.2,373.6,417.2,60,-15.2,874.8,0,0
2014-03-12 20:54:00,22.1,21.2,373.6,417.2,61,-15.2,874.9,0,0
2014-03-12 20:55:00,22,21.2,374.6,418.5,60,-15.2,874.9,0,0
2014-03-12 20:56:00,22.1,21.1,376,418.7,61,-15.3,874.9,0,0
2014-03-12 20:57:00,22.1,21,376.1,417.7,60,-15.3,875,0,0
2014-03-12 20:58:00,22,21,376.2,417.7,60,-15.6,875,0,0
2014-03-12 20:59:00,22,21,375.5,416.8,59,-15.7,875,0,0
2014-03-12 21:00:00,22,21.1,375.3,416.4,58,-15.8,875.1,0,0
2014-03-12 21:01:00,22,21.2,374.5,416,58,-15.8,875.1,0,0
2014-03-12 21:02:00,21.9,21.1,371.5,412.4,59,-15.8,875.1,0,0
2014-03-12 21:03:00,21.8,21.1,366.7,409.9,61,-15.8,875.2,0,0
2014-03-12 21:04:00,21.6,21,364.3,407.5,63,-15.8,875.2,0,0
2014-03-12 21:05:00,21.4,20.8,368.6,409.8,64,-15.8,875.2,0,0
2014-03-12 21:06:00,21.2,20.6,370.5,410.9,66,-15.8,875.2,0,0
2014-03-12 21:07:00,21.1,20.4,370.8,412.2,67,-15.9,875.2,0,0
2014-03-12 21:08:00,20.9,20.3,370.9,413.6,67,-16,875.2,0,0
2014-03-12 21:09:00,21,20.2,372.2,414,66,-16.2,875.2,0,0
2014-03-12 21:10:00,21.1,20.3,374.2,414,65,-16.2,875.3,0,0
2014-03-12 21:11:00,21.1,20.3,371.8,414,66,-16.3,875.4,0,0
2014-03-12 21:12:00,21,20.2,374.2,414,66,-16.3,875.4,0,0
2014-03-12 21:13:00,21,20.2,376.2,414,66,-16.4,875.4,0,0
2014-03-12 21:14:00,21.1,20.1,378,414,65,-16.5,875.5,0,0
2014-03-12 21:15:00,21.1,20.1,378,414,64,-16.6,875.5,0,0
2014-03-12 21:16:00,21.1,20.1,379.5,414.4,64,-16.7,875.5,0,0
2014-03-12 21:17:00,21.1,20.1,380.9,414.4,64,-16.8,875.6,0,0
2014-03-12 21:18:00,21.1,20.1,382.6,416.9,62,-16.9,875.6,0,0
2014-03-12 21:19:00,21.3,20.2,385.1,417.1,61,-16.9,875.6,0,0
2014-03-12 21:20:00,21.4,20.1,388.3,417.3,60,-16.9,875.7,0,0
2014-03-12 21:21:00,21.4,20.1,388.6,417.1,60,-16.9,875.7,0,0
2014-03-12 21:22:00,21.4,20.1,388.6,417.1,62,-16.9,875.7,0,0
2014-03-12 21:23:00,21.4,20.1,388.6,417.1,62,-16.9,875.8,0,0
2014-03-12 21:24:00,21.3,20,388.6,417.1,61,-16.9,875.8,0,0
2014-03-12 21:25:00,21.3,20,388.8,417.3,60,-16.8,875.8,0,0
2014-03-12 21:26:00,21.3,20,388,417.6,61,-16.7,875.8,0,0
2014-03-12 21:27:00,21.1,20,385.6,416.6,64,-16.6,875.8,0,0
2014-03-12 21:28:00,21.1,20,385.6,417,64,-16.5,875.8,0,0
2014-03-12 21:29:00,20.9,20,385.6,416.8,64,-16.3,875.9,0,0
2014-03-12 21:30:00,20.8,19.9,385.9,417.4,65,-16.3,875.9,0,0
2014-03-12 21:31:00,20.8,19.9,385.9,417.4,65,-16.3,875.9,0,0
2014-03-12 21:32:00,20.8,19.9,387.1,417.3,64,-16.3,875.9,0,0
2014-03-12 21:33:00,20.8,19.9,387.2,416.8,63,-16.3,875.9,0,0
2014-03-12 21:34:00,20.8,19.9,387.4,415.9,63,-16.3,875.9,0,0
2014-03-12 21:35:00,20.9,19.9,387.6,415.9,62,-16.3,875.9,0,0
2014-03-12 21:36:00,21,19.9,390,415.3,62,-16.3,876,0,0
2014-03-12 21:37:00,21.1,20,390.7,415.6,61,-16.3,876,0,0
2014-03-12 21:38:00,21.1,20.1,391.9,416.8,62,-16.3,876,0,0
2014-03-12 21:39:00,21.1,20.1,391.3,416.2,62,-16.3,876,0,0
2014-03-12 21:40:00,21.1,20.2,391.3,416.2,62,-16.3,876,0,0
2014-03-12 21:41:00,21.1,20.3,390.9,416.2,62,-16.3,876.1,0,0
2014-03-12 21:42:00,21.1,20.2,388.3,416.5,62,-16.3,876.1,0,0
2014-03-12 21:43:00,21,20.1,387.4,415.8,63,-16.3,876.1,0,0
2014-03-12 21:44:00,20.8,20,386.2,414.4,64,-16.3,876.1,0,0
2014-03-12 21:45:00,20.7,19.9,383.6,413.5,64,-16.3,876.2,0,0
2014-03-12 21:46:00,20.7,19.9,382.2,412.4,65,-16.3,876.2,0,0
2014-03-12 21:47:00,20.6,19.8,381.6,410.8,65,-16.3,876.2,0,0
2014-03-12 21:48:00,20.5,19.8,383.8,411.8,65,-16.3,876.2,0,0
2014-03-12 21:49:00,20.5,19.8,381.5,409.5,66,-16.3,876.3,0,0
2014-03-12 21:50:00,20.4,19.7,379.5,409.8,66,-16.3,876.3,0,0
2014-03-12 21:51:00,20.3,19.7,379.4,410.6,66,-16.3,876.3,0,0
2014-03-12 21:52:00,20.3,19.7,378.1,409.3,67,-16.3,876.3,0,0
2014-03-12 21:53:00,20.2,19.6,376.2,408.7,68,-16.3,876.3,0,0
2014-03-12 21:54:00,20.2,19.6,377.3,410.2,67,-16.3,876.3,0,0
2014-03-12 21:55:00,20.1,19.6,376.1,408.9,69,-16.3,876.3,0,0
2014-03-12 21:56:00,20.2,19.6,376,411,68,-16.3,876.3,0,0
2014-03-12 21:57:00,20.4,19.8,377.7,411.4,65,-16.3,876.3,0,0
2014-03-12 21:58:00,20.7,19.9,376.7,411.3,64,-16.3,876.4,0,0
2014-03-12 21:59:00,20.6,19.9,375.8,409.3,65,-16.3,876.4,0,0
2014-03-12 22:00:00,20.5,19.8,375.8,409.4,65,-16.3,876.4,0,0
2014-03-12 22:01:00,20.6,19.7,376.8,410.7,65,-16.3,876.5,0,0
2014-03-12 22:02:00,20.6,19.7,375.9,409.3,65,-16.3,876.5,0,0
2014-03-12 22:03:00,20.4,19.6,378.9,410.1,66,-16.3,876.5,0,0
2014-03-12 22:04:00,20.4,19.6,381.8,411,66,-16.3,876.5,0,0
2014-03-12 22:05:00,20.7,19.8,382.8,411.4,63,-16.3,876.5,0,0
2014-03-12 22:06:00,20.7,19.9,379.6,410.6,65,-16.3,876.6,0,0
2014-03-12 22:07:00,20.7,19.9,380.2,411.4,64,-16.3,876.6,0,0
2014-03-12 22:08:00,20.7,19.9,379.4,410.8,64,-16.3,876.6,0,0
2014-03-12 22:09:00,20.8,20,379.9,411.2,63,-16.3,876.5,0,0
2014-03-12 22:10:00,20.7,20,380.1,411,63,-16.3,876.6,0,0
2014-03-12 22:11:00,20.7,20,379.4,408.5,65,-16.3,876.6,0,0
2014-03-12 22:12:00,20.5,19.9,380.1,408.5,66,-16.3,876.6,0,0
2014-03-12 22:13:00,20.3,19.7,382.9,408.3,68,-16.3,876.6,0,0
2014-03-12 22:14:00,20.2,19.6,382.9,410.1,68,-16.3,876.6,0,0
2014-03-12 22:15:00,20.2,19.6,383.3,411.3,67,-16.3,876.7,0,0
2014-03-12 22:16:00,20.2,19.6,383.4,411.2,68,-16.3,876.7,0,0
2014-03-12 22:17:00,20.1,19.4,382.9,411,68,-16.3,876.7,0,0
2014-03-12 22:18:00,20,19.4,382.9,410.5,69,-16.3,876.7,0,0
2014-03-12 22:19:00,20,19.3,382.9,411.3,68,-16.3,876.7,0,0
2014-03-12 22:20:00,20,19.3,382.9,411.4,68,-16.3,876.7,0,0
2014-03-12 22:21:00,20.1,19.4,382.9,411.4,67,-16.3,876.7,0,0
2014-03-12 22:22:00,20.1,19.4,382.5,410.6,69,-16.3,876.8,0,0
2014-03-12 22:23:00,20,19.3,382.9,411.4,68,-16.3,876.8,0,0
2014-03-12 22:24:00,20.1,19.4,382.9,411.4,68,-16.3,876.8,0,0
2014-03-12 22:25:00,20.3,19.6,382.9,411.4,66,-16.3,876.8,0,0
2014-03-12 22:26:00,20.5,19.8,379.9,409.6,66,-16.3,876.8,0,0
2014-03-12 22:27:00,20.3,19.7,379.4,410,67,-16.3,876.8,0,0
2014-03-12 22:28:00,20.4,19.7,378.5,410.3,67,-16.3,876.8,0,0
2014-03-12 22:29:00,20.2,19.6,377.6,410.3,67,-16.3,876.8,0,0
2014-03-12 22:30:00,20.1,19.5,376.8,410.4,68,-16.3,876.8,0,0
2014-03-12 22:31:00,20.2,19.5,376.2,410.8,67,-16.3,876.8,0,0
2014-03-12 22:32:00,20.2,19.5,375.8,411.2,67,-16.3,876.8,0,0
2014-03-12 22:33:00,20.4,19.7,378.6,411.4,65,-16.3,876.8,0,0
2014-03-12 22:34:00,20.6,19.9,379,411.1,64,-16.3,876.8,0,0
2014-03-12 22:35:00,20.6,19.9,379.1,410.7,65,-16.3,876.8,0,0
2014-03-12 22:36:00,20.4,19.8,379.4,409,67,-16.3,876.8,0,0
2014-03-12 22:37:00,20.2,19.6,379.4,408.9,68,-16.3,876.8,0,0
2014-03-12 22:38:00,19.9,19.4,379.7,408.8,69,-16.3,876.8,0,0
2014-03-12 22:39:00,19.8,19.3,381,409.9,69,-16.3,876.8,0,0
2014-03-12 22:40:00,19.8,19.3,379.4,411,70,-16.3,876.8,0,0
2014-03-12 22:41:00,19.7,19.2,378.2,410.9,70,-16.3,876.8,0,0
2014-03-12 22:42:00,19.7,19.2,373.3,409.5,71,-16.3,876.8,0,0
2014-03-12 22:43:00,19.7,19.2,371.6,410.3,71,-16.3,876.8,0,0
2014-03-12 22:44:00,19.7,19.2,368.2,410.3,71,-16.3,876.8,0,0
2014-03-12 22:45:00,19.7,19.2,366.4,409,70,-16.3,876.8,0,0
2014-03-12 22:46:00,19.8,19.1,365.3,407.6,70,-16.3,876.8,0,0
2014-03-12 22:47:00,19.7,19,362.6,404.6,70,-16.3,876.8,0,0
2014-03-12 22:48:00,19.8,19.1,361.7,404.3,70,-16.3,876.9,0,0
2014-03-12 22:49:00,19.8,19.1,361.5,403.8,70,-16.3,876.9,0,0
2014-03-12 22:50:00,19.9,19.1,363.8,403.8,69,-16.3,876.9,0,0
2014-03-12 22:51:00,19.9,19,362.7,403.8,69,-16.3,876.9,0,0
2014-03-12 22:52:00,19.9,19,365.1,404.7,68,-16.3,876.9,0,0
2014-03-12 22:53:00,20,19,365.1,404.7,68,-16.3,876.9,0,0
2014-03-12 22:54:00,20,18.9,365.2,404.9,68,-16.3,876.9,0,0
2014-03-12 22:55:00,19.9,18.8,365.2,405.1,68,-16.3,876.9,0,0
2014-03-12 22:56:00,19.8,18.7,363.4,404.7,69,-16.3,876.9,0,0
2014-03-12 22:57:00,19.7,18.7,363.3,404.4,70,-16.3,876.9,0,0
2014-03-12 22:58:00,19.7,18.6,365.5,405.2,69,-16.3,876.9,0,0
2014-03-12 22:59:00,19.6,18.5,365.3,405,70,-16.3,877,0,0
2014-03-12 23:00:00,19.6,18.5,365.8,405,70,-16.3,877,0,0
2014-03-12 23:01:00,19.6,18.5,365.7,404.8,70,-16.3,877,0,0
2014-03-12 23:02:00,19.6,18.6,364,404.1,71,-16.4,877.1,0,0
2014-03-12 23:03:00,19.4,18.5,366,404.9,72,-16.4,877.1,0,0
2014-03-12 23:04:00,19.3,18.5,366,404.8,72,-16.5,877.1,0,0
2014-03-12 23:05:00,19.4,18.5,366,405.2,72,-16.6,877.1,0,0
2014-03-12 23:06:00,19.4,18.4,367.6,405.2,72,-16.7,877.1,0,0
2014-03-12 23:07:00,19.4,18.4,367.9,405.2,73,-16.7,877.1,0,0
2014-03-12 23:08:00,19.3,18.4,369.6,405.2,74,-16.8,877.1,0,0
2014-03-12 23:09:00,19.3,18.3,369.6,405.2,74,-16.8,877.1,0,0
2014-03-12 23:10:00,19.3,18.3,369.5,405.2,74,-16.8,877.1,0,0
2014-03-12 23:11:00,19.2,18.3,369.6,405.2,74,-16.9,877.1,0,0
2014-03-12 23:12:00,19.2,18.3,369.6,405.2,74,-17,877.1,0,0
2014-03-12 23:13:00,19.2,18.3,370.2,405.2,75,-17,877.2,0,0
2014-03-12 23:14:00,19.2,18.3,369.7,405.2,74,-17,877.1,0,0
2014-03-12 23:15:00,19.2,18.3,371.6,405.9,75,-17.1,877.2,0,0
2014-03-12 23:16:00,19.4,18.4,373,405.3,74,-17.2,877.2,0,0
2014-03-12 23:17:00,19.4,18.4,372.1,405.2,74,-17.2,877.1,0,0
2014-03-12 23:18:00,19.4,18.4,373.2,405.2,73,-17.3,877.1,0,0
2014-03-12 23:19:00,19.4,18.4,373.2,405.2,73,-17.3,877.1,0,0
2014-03-12 23:20:00,19.4,18.4,373.2,405.2,72,-17.3,877.1,0,0
2014-03-12 23:21:00,19.4,18.6,373.2,405.2,72,-17.3,877.1,0,0
2014-03-12 23:22:00,19.4,18.5,373.9,405.2,73,-17.3,877.1,0,0
2014-03-12 23:23:00,19.4,18.6,376.7,405.4,73,-17.2,877.1,0,0
2014-03-12 23:24:00,19.4,18.6,376.7,405.2,73,-17.1,877.1,0,0
2014-03-12 23:25:00,19.3,18.5,377,405.3,74,-17,877.1,0,0
2014-03-12 23:26:00,19.5,18.6,378.6,406.3,74,-17,877.2,0,0
2014-03-12 23:27:00,19.5,18.6,378.7,406,74,-16.9,877.2,0,0
2014-03-12 23:28:00,19.5,18.6,376.9,406,74,-16.9,877.2,0,0
2014-03-12 23:29:00,19.5,18.6,377.6,407,74,-16.8,877.2,0,0
2014-03-12 23:30:00,19.5,18.6,376.7,406.1,74,-16.8,877.2,0,0
2014-03-12 23:31:00,19.6,18.7,376.7,407.7,74,-16.8,877.3,0,0
2014-03-12 23:32:00,19.6,18.7,375.2,405.5,75,-16.8,877.3,0,0
2014-03-12 23:33:00,19.5,18.6,374.2,405.2,75,-16.8,877.3,0,0
2014-03-12 23:34:00,19.5,18.6,373.3,405.2,76,-16.8,877.3,0,0
2014-03-12 23:35:00,19.5,18.6,373.3,405.2,76,-16.7,877.4,0,0
2014-03-12 23:36:00,19.3,18.5,373.3,405.2,77,-16.7,877.4,0,0
2014-03-12 23:37:00,19.2,18.5,373.6,405.2,77,-16.6,877.4,0,0
2014-03-12 23:38:00,19.2,18.5,374.1,405.3,77,-16.5,877.4,0,0
2014-03-12 23:39:00,19.2,18.5,375.7,405.4,77,-16.4,877.4,0,0
2014-03-12 23:40:00,19.2,18.5,376.6,405.2,77,-16.4,877.4,0,0
2014-03-12 23:41:00,19.2,18.5,376.7,405.2,77,-16.4,877.4,0,0
2014-03-12 23:42:00,19.2,18.4,376.7,405.2,77,-16.3,877.4,0,0
2014-03-12 23:43:00,19.1,18.4,376.7,405.2,77,-16.3,877.4,0,0
2014-03-12 23:44:00,19.2,18.4,376.7,406.1,76,-16.3,877.4,0,0
2014-03-12 23:45:00,19.3,18.4,376.7,405.8,75,-16.3,877.3,0,0
2014-03-12 23:46:00,19.4,18.5,376.7,405.3,75,-16.3,877.3,0,0
2014-03-12 23:47:00,19.4,18.5,376.7,405.2,75,-16.3,877.3,0,0
2014-03-12 23:48:00,19.2,18.5,376.7,405.2,75,-16.3,877.3,0,0
2014-03-12 23:49:00,19.2,18.5,376.7,405.2,75,-16.3,877.3,0,0
2014-03-12 23:50:00,19.2,18.5,377.2,405.2,75,-16.3,877.3,0,0
2014-03-12 23:51:00,19.2,18.5,378,405.2,75,-16.3,877.3,0,0
2014-03-12 23:52:00,19.2,18.5,380.3,405.3,74,-16.3,877.3,0,0
2014-03-12 23:53:00,19.2,18.6,381.3,405.2,74,-16.2,877.3,0,0
2014-03-12 23:54:00,19.4,18.8,383.8,405.3,74,-16.1,877.3,0,0
2014-03-12 23:55:00,19.4,18.8,383.8,405.5,73,-16.1,877.3,0,0
2014-03-12 23:56:00,19.5,18.9,383.8,405.2,72,-16,877.4,0,0
2014-03-12 23:57:00,19.4,18.9,383.8,405.2,73,-15.9,877.4,0,0
2014-03-12 23:58:00,19.4,18.8,383.3,405.2,73,-15.8,877.4,0,0
2014-03-12 23:59:00,19.3,18.8,383.7,405.2,74,-15.8,877.4,0,0
2014-03-13 00:00:00,19.3,18.8,383.8,405.6,74,-15.8,877.4,0,0
2014-03-13 00:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-13 00:02:00,19.3,18.8,383.8,405.4,75,-15.8,877.4,0,0
2014-03-13 00:03:00,19.3,18.8,383.8,405.5,75,-15.8,877.4,0,0
2014-03-13 00:04:00,19.2,18.7,384,405.3,76,-15.8,877.4,0,0
2014-03-13 00:05:00,19.3,18.8,386.7,405.4,75,-15.8,877.4,0,0
2014-03-13 00:06:00,19.3,18.8,387.2,405.5,76,-15.8,877.4,0,0
2014-03-13 00:07:00,19.1,18.7,387.4,405.3,76,-15.8,877.4,0,0
2014-03-13 00:08:00,19.1,18.7,387.4,405.3,77,-15.8,877.4,0,0
2014-03-13 00:09:00,19.1,18.7,387.4,406.3,77,-15.8,877.4,0,0
2014-03-13 00:10:00,19.1,18.7,387.4,405.9,77,-15.8,877.4,0,0
2014-03-13 00:11:00,19.1,18.6,386.1,407.6,76,-15.8,877.3,0,0
2014-03-13 00:12:00,19.1,18.7,383.9,406.1,77,-15.8,877.3,0,0
2014-03-13 00:13:00,19.1,18.7,383.8,406.5,77,-15.7,877.3,0,0
2014-03-13 00:14:00,19.3,18.8,383.7,407.1,76,-15.7,877.3,0,0
2014-03-13 00:15:00,19.5,18.9,382.8,406.2,75,-15.6,877.3,0,0
2014-03-13 00:16:00,19.5,19,380.7,405.6,74,-15.5,877.3,0,0
2014-03-13 00:17:00,19.5,19,380.3,405.6,74,-15.4,877.3,0,0
2014-03-13 00:18:00,19.5,19,380.3,405.6,75,-15.3,877.3,0,0
2014-03-13 00:19:00,19.5,19,380.3,405.7,75,-15.3,877.3,0,0
2014-03-13 00:20:00,19.5,19,380.3,406.4,74,-15.2,877.3,0,0
2014-03-13 00:21:00,19.5,19.1,379.8,405.8,74,-15.1,877.3,0,0
2014-03-13 00:22:00,19.5,19,377.2,405.4,74,-15,877.3,0,0
2014-03-13 00:23:00,19.5,19,376.8,405.4,74,-15,877.3,0,0
2014-03-13 00:24:00,19.4,19,376.7,405.2,75,-14.9,877.2,0,0
2014-03-13 00:25:00,19.4,19,376.5,405.3,74,-14.8,877.2,0,0
2014-03-13 00:26:00,19.4,18.9,374.1,405.3,75,-14.8,877.2,0,0
2014-03-13 00:27:00,19.3,18.9,373.2,405.3,75,-14.8,877.2,0,0
2014-03-13 00:28:00,19.3,18.8,373.2,405.3,76,-14.8,877.2,0,0
2014-03-13 00:29:00,19.3,18.8,373.2,405.2,76,-14.7,877.2,0,0
2014-03-13 00:30:00,19.3,18.8,373.2,405.2,76,-14.7,877.2,0,0
2014-03-13 00:31:00,19.4,18.7,373.2,405.2,76,-14.7,877.1,0,0
2014-03-13 00:32:00,19.4,18.7,372.4,405.2,76,-14.7,877.1,0,0
2014-03-13 00:33:00,19.4,18.6,373,406.1,76,-14.7,877.1,0,0
2014-03-13 00:34:00,19.5,18.7,372,405.5,76,-14.8,877.1,0,0
2014-03-13 00:35:00,19.4,18.7,370.1,405.2,76,-14.8,877.1,0,0
2014-03-13 00:36:00,19.4,18.7,372.2,405.2,76,-14.8,877.1,0,0
2014-03-13 00:37:00,19.4,18.7,373.2,405.6,76,-14.8,877.1,0,0
2014-03-13 00:38:00,19.4,18.7,373.2,405.9,76,-14.9,877.1,0,0
