"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-11-28 05:11:00,2.8,2,244.4,317.6,71,-18.6,643.8,0,0
2014-11-28 05:12:00,2.9,2,244.5,317.8,71,-18.6,643.8,0,0
2014-11-28 05:13:00,2.8,2,244.1,317.9,71,-18.6,643.7,0,0
2014-11-28 05:14:00,2.7,1.9,246,318.6,72,-18.5,643.7,0,0
2014-11-28 05:15:00,2.9,2,246.1,318.6,72,-18.5,643.7,0,0
2014-11-28 05:16:00,2.8,2,245.4,318.5,72,-18.5,643.7,0,0
2014-11-28 05:17:00,2.9,2,244.5,317.9,72,-18.5,643.8,0,0
2014-11-28 05:18:00,2.8,1.9,245.4,318.8,72,-18.5,643.8,0,0
2014-11-28 05:19:00,2.9,2,245.9,318.6,72,-18.5,643.8,0,0
2014-11-28 05:20:00,2.9,2.1,244.2,318.5,71,-18.5,643.8,0,0
2014-11-28 05:21:00,3,2.1,244.8,318,71,-18.5,643.8,0,0
2014-11-28 05:22:00,3,2.1,243.3,317.2,70,-18.5,643.8,0,0
2014-11-28 05:23:00,3,2.1,242.8,316.2,70,-18.5,643.8,0,0
2014-11-28 05:24:00,3,2.1,242.8,316,70,-18.5,643.8,0,0
2014-11-28 05:25:00,2.9,2.1,243,317.1,71,-18.5,643.8,0,0
2014-11-28 05:26:00,2.8,2,244.9,318.1,72,-18.5,643.8,0,0
2014-11-28 05:27:00,2.7,1.9,246.2,318.1,73,-18.5,643.8,0,0
2014-11-28 05:28:00,2.8,1.9,246.6,318.6,73,-18.5,643.8,0,0
2014-11-28 05:29:00,2.8,1.9,247,318.8,74,-18.5,643.9,0,0
2014-11-28 05:30:00,2.8,1.9,247.2,319.1,74,-18.5,643.9,0,0
2014-11-28 05:31:00,2.7,1.9,248.1,320,74,-18.5,643.9,0,0
2014-11-28 05:32:00,2.6,1.9,248.2,320,74,-18.5,643.9,0,0
2014-11-28 05:33:00,2.5,1.8,246.8,318.6,75,-18.5,643.9,0,0
2014-11-28 05:34:00,2.4,1.7,243.5,315.4,76,-18.5,643.9,0,0
2014-11-28 05:35:00,2.5,1.6,242.3,314.5,76,-18.5,644,0,-0.1
2014-11-28 05:36:00,2.7,1.7,241.7,313.5,75,-18.5,644,0,0
2014-11-28 05:37:00,2.7,1.6,241.7,313.5,74,-18.5,644,0,0
2014-11-28 05:38:00,2.8,1.6,241.2,313.2,74,-18.5,644,0,0
2014-11-28 05:39:00,2.8,1.7,241.2,313,74,-18.5,644,0,0
2014-11-28 05:40:00,2.9,1.7,241.2,313.1,75,-18.5,644,0,0
2014-11-28 05:41:00,3,1.7,241.2,313,74,-18.5,644,0,0
2014-11-28 05:42:00,2.9,1.7,241.2,313,74,-18.5,644,0,0
2014-11-28 05:43:00,2.8,1.6,241.2,313,74,-18.5,644,0,0
2014-11-28 05:44:00,3,1.8,241.2,313.2,72,-18.5,644,0,0
2014-11-28 05:45:00,3.1,2,240.4,313.3,71,-18.5,644,0,0
2014-11-28 05:46:00,3,2,241.1,313.9,70,-18.5,644,0,0
2014-11-28 05:47:00,3.1,2,240.9,314.9,70,-18.5,644,0,0
2014-11-28 05:48:00,3.1,2,242.5,316.9,70,-18.5,644,0,0
2014-11-28 05:49:00,2.9,2,242,317.3,70,-18.5,644,0,0
2014-11-28 05:50:00,2.8,1.9,242.7,316.7,70,-18.5,644,0,0
2014-11-28 05:51:00,2.8,1.9,241.5,316,71,-18.5,644,0,0
2014-11-28 05:52:00,2.7,1.9,243.2,316.5,71,-18.5,644,0,0
2014-11-28 05:53:00,2.8,1.9,241.6,316.5,70,-18.5,644,0,0
2014-11-28 05:54:00,2.7,1.9,242.8,316.7,70,-18.5,644,0,0
2014-11-28 05:55:00,2.7,1.8,242.4,316.3,70,-18.5,644,0,0
2014-11-28 05:56:00,2.7,1.8,242.6,317.4,70,-18.5,644.1,0,0
2014-11-28 05:57:00,2.8,1.8,244.2,317.2,70,-18.5,644.1,0,0
2014-11-28 05:58:00,2.8,1.8,244.4,317.4,70,-18.5,644.1,0,0
2014-11-28 05:59:00,2.9,1.8,245.3,317.9,70,-18.5,644,0,0
2014-11-28 06:00:00,3.1,2.1,245.1,318.8,69,-18.5,644,0,0
2014-11-28 06:01:00,3,2.1,246.5,318.6,69,-18.5,644,0,0
2014-11-28 06:02:00,3,2,246.1,319.6,69,-18.5,644,0,0
2014-11-28 06:03:00,2.9,1.9,247.3,319.6,70,-18.5,644,0,0
2014-11-28 06:04:00,2.9,1.9,247.7,319.7,70,-18.5,644,0,0
2014-11-28 06:05:00,3.2,1.9,248.2,320,70,-18.5,644.1,0,0
2014-11-28 06:06:00,3.3,2.2,248.7,320.5,69,-18.5,644.1,0,0
2014-11-28 06:07:00,3.2,2.1,248,319.8,70,-18.5,644.1,0,0
2014-11-28 06:08:00,3.1,2,248.7,320.5,70,-18.5,644.1,0,0
2014-11-28 06:09:00,3,2,248.2,320,71,-18.5,644.1,0,0
2014-11-28 06:10:00,3.1,1.9,248.5,320.3,71,-18.4,644.1,0,0
2014-11-28 06:11:00,2.9,1.8,248.5,320.3,71,-18.4,644.1,0,0
2014-11-28 06:12:00,2.8,1.8,248.2,320,71,-18.4,644.1,0,0
2014-11-28 06:13:00,2.8,1.7,248.2,319.8,71,-18.4,644.1,0,0
2014-11-28 06:14:00,2.9,1.9,250.1,320.3,70,-18.4,644.1,0,0
2014-11-28 06:15:00,2.9,1.9,251.2,320.3,71,-18.4,644.2,0,0
2014-11-28 06:16:00,3.1,2,252,320.3,70,-18.3,644.2,0,0
2014-11-28 06:17:00,3,2,251.8,320,70,-18.3,644.2,0,0
2014-11-28 06:18:00,2.9,1.9,252,320.3,71,-18.2,644.2,0,0
2014-11-28 06:19:00,2.8,1.8,251.8,320,71,-18.2,644.2,0,0
2014-11-28 06:20:00,2.8,1.8,254.2,320.3,71,-18.2,644.2,0,0
2014-11-28 06:21:00,2.8,1.8,255.4,320.5,71,-18.2,644.2,0,0
2014-11-28 06:22:00,2.8,1.7,255.6,320.3,71,-18.1,644.2,0,0
2014-11-28 06:23:00,2.8,1.7,255.3,320,72,-18.1,644.2,0,0
2014-11-28 06:24:00,2.8,1.8,255.8,319.9,72,-18.1,644.2,0,0
2014-11-28 06:25:00,2.9,1.9,256.1,319.9,71,-18.1,644.2,0,0
2014-11-28 06:26:00,3,1.9,256.2,320.3,71,-18,644.3,0,0
2014-11-28 06:27:00,2.7,1.8,256.8,319.6,71,-18,644.3,0,0
2014-11-28 06:28:00,2.7,1.7,258.5,319.6,72,-18,644.3,0,0
2014-11-28 06:29:00,2.7,1.7,258.7,319.9,71,-18,644.3,0,0
2014-11-28 06:30:00,2.7,1.7,259.2,320.3,72,-18,644.3,0,0
2014-11-28 06:31:00,2.8,1.7,258.7,319.8,71,-18,644.3,0,0
2014-11-28 06:32:00,2.8,1.9,258.7,319.8,71,-18,644.3,0,0
2014-11-28 06:33:00,2.9,2,260.4,320.3,70,-17.9,644.3,0,0
2014-11-28 06:34:00,2.9,2,258.9,319.6,70,-17.9,644.3,0,0
2014-11-28 06:35:00,2.8,1.9,261.2,319.6,71,-17.9,644.3,0,0
2014-11-28 06:36:00,2.8,1.9,261.3,319.3,71,-17.9,644.3,0,0
2014-11-28 06:37:00,2.9,2,261.6,319.1,71,-17.8,644.3,0,0
2014-11-28 06:38:00,3,2.1,261.1,318.6,70,-17.8,644.3,0,0
2014-11-28 06:39:00,2.9,2,260.9,318.4,70,-17.8,644.3,0,0
2014-11-28 06:40:00,3,2.1,260.6,318.1,70,-17.7,644.3,0,0
2014-11-28 06:41:00,2.9,2,260.6,318.1,70,-17.7,644.3,0,0
2014-11-28 06:42:00,2.9,2,260.8,318.1,71,-17.7,644.3,0,0
2014-11-28 06:43:00,2.9,2.1,261.2,318.1,71,-17.6,644.3,0,0
2014-11-28 06:44:00,2.9,2.1,263.4,318.2,71,-17.6,644.3,0,0
2014-11-28 06:45:00,3,2.1,263.5,318.1,71,-17.5,644.3,0,0
2014-11-28 06:46:00,2.9,2.1,263.7,318.1,72,-17.5,644.3,0,0
2014-11-28 06:47:00,3,2.1,264.1,318.3,72,-17.5,644.3,0,0
2014-11-28 06:48:00,3,2,264.1,318.2,73,-17.5,644.3,0,0
2014-11-28 06:49:00,3,2,264.1,318.1,73,-17.4,644.3,0,0
2014-11-28 06:50:00,3,2,264.1,318.2,73,-17.4,644.3,0,0
2014-11-28 06:51:00,2.9,1.9,264.1,318.1,73,-17.4,644.3,0,0
2014-11-28 06:52:00,2.8,1.8,264.1,318.2,73,-17.4,644.3,0,0
2014-11-28 06:53:00,2.8,1.8,264.4,318.4,73,-17.4,644.3,0,0
2014-11-28 06:54:00,2.8,1.7,265,318.7,73,-17.4,644.3,0,0
2014-11-28 06:55:00,2.8,1.8,265.2,318.7,73,-17.4,644.3,0,0
2014-11-28 06:56:00,2.8,1.8,267,319.3,73,-17.4,644.4,0,0
2014-11-28 06:57:00,3,1.8,267.7,319.3,72,-17.4,644.4,0,0
2014-11-28 06:58:00,3,1.8,267.7,318.5,72,-17.4,644.4,0,0
2014-11-28 06:59:00,3,1.9,267.7,318.4,73,-17.4,644.4,0,0
2014-11-28 07:00:00,3,1.9,267.7,319.2,73,-17.4,644.4,0,0
2014-11-28 07:01:00,3.1,1.9,267.7,319,72,-17.4,644.5,0,0
2014-11-28 07:02:00,3,2,267.7,318.8,72,-17.4,644.5,0,0
2014-11-28 07:03:00,3.1,1.9,267.7,319.6,72,-17.4,644.5,0,0
2014-11-28 07:04:00,3.2,2,267.7,318.7,72,-17.4,644.5,0,0
2014-11-28 07:05:00,3.3,2.2,267.7,318.5,71,-17.4,644.5,0,0
2014-11-28 07:06:00,3.3,2.2,267.7,318.1,71,-17.4,644.5,0,0
2014-11-28 07:07:00,3.3,2.2,267.9,318.8,71,-17.4,644.5,0,0
2014-11-28 07:08:00,3.3,2.2,267.7,318.2,71,-17.4,644.5,0,0
2014-11-28 07:09:00,3.2,2.2,267.7,318.2,71,-17.4,644.5,0,0
2014-11-28 07:10:00,3,2.1,267.8,318.1,71,-17.4,644.6,0,0
2014-11-28 07:11:00,3.3,2.2,268.8,319,71,-17.4,644.6,0,0
2014-11-28 07:12:00,3.4,2.3,268,318.2,71,-17.4,644.6,0,0
2014-11-28 07:13:00,3.3,2.4,267.9,318.1,71,-17.4,644.6,0,0
2014-11-28 07:14:00,3.3,2.4,267.8,318.1,71,-17.4,644.6,0,0
2014-11-28 07:15:00,3.3,2.4,269.2,318.4,71,-17.4,644.7,0,0
2014-11-28 07:16:00,3.4,2.4,269.7,318.9,70,-17.4,644.7,0,0
2014-11-28 07:17:00,3.6,2.6,268.5,318.3,70,-17.4,644.7,0,0
2014-11-28 07:18:00,3.5,2.6,267.9,318.1,70,-17.4,644.7,0,0
2014-11-28 07:19:00,3.4,2.5,268.3,318.1,70,-17.4,644.7,0,0
2014-11-28 07:20:00,3.5,2.6,268.8,318.1,69,-17.4,644.7,0,0
2014-11-28 07:21:00,3.6,2.7,269.1,318.1,69,-17.3,644.7,0,0
2014-11-28 07:22:00,3.6,2.7,269.9,318.1,69,-17.3,644.7,0,0
2014-11-28 07:23:00,3.6,2.7,270.5,318.1,70,-17.3,644.7,0,0
2014-11-28 07:24:00,3.6,2.7,270.9,318.1,71,-17.2,644.7,0,0
2014-11-28 07:25:00,3.5,2.6,271.3,318.2,72,-17.1,644.7,0,0
2014-11-28 07:26:00,3.5,2.5,271.3,318.3,72,-17.1,644.7,0,0
2014-11-28 07:27:00,3.4,2.4,271.3,319.3,73,-17,644.7,0,0
2014-11-28 07:28:00,3.5,2.4,271.3,319.3,73,-17,644.7,0,0
2014-11-28 07:29:00,3.6,2.4,271.5,320.4,73,-17,644.8,0,0
2014-11-28 07:30:00,3.7,2.4,286.4,321,73,-16.9,644.8,0,0
2014-11-28 07:31:00,3.8,2.5,348,321.9,73,-16.9,644.8,0,0.1
2014-11-28 07:32:00,3.9,2.5,433,325.8,72,-16.9,644.8,0,0.2
2014-11-28 07:33:00,4.1,2.6,476.2,328.8,71,-16.8,644.8,0,0.3
2014-11-28 07:34:00,4.2,2.7,484.3,329.1,71,-16.8,644.8,0,0.3
2014-11-28 07:35:00,4.2,2.7,488.8,330.5,71,-16.7,644.8,0,0.3
2014-11-28 07:36:00,4.3,2.7,493.2,332.2,72,-16.7,644.8,0,0.3
2014-11-28 07:37:00,4.3,2.6,498.9,336.5,71,-16.6,644.8,0,0.3
2014-11-28 07:38:00,4.4,2.6,507.1,343.8,71,-16.6,644.8,0,0.3
2014-11-28 07:39:00,4.5,2.7,510.8,346.9,71,-16.5,644.8,0,0.3
2014-11-28 07:40:00,4.7,2.9,513.7,349.8,70,-16.5,644.8,0,0.3
2014-11-28 07:41:00,4.7,2.9,517.6,357.5,70,-18.4,644.8,0,0.3
2014-11-28 07:42:00,4.7,2.9,521.1,361.8,70,-20,644.8,0,0.3
2014-11-28 07:43:00,4.7,2.9,525,365.2,71,-20.8,644.8,0,0.3
2014-11-28 07:44:00,4.7,2.9,530.1,369.7,71,-21.3,644.8,0,0.3
2014-11-28 07:45:00,4.7,2.9,536.3,373,71,-21.3,644.8,0,0.3
2014-11-28 07:46:00,4.3,2.7,541.2,373.4,72,-21.3,644.8,0,0.3
2014-11-28 07:47:00,4.2,2.8,545.7,373.4,74,-21.3,644.8,0,0.3
2014-11-28 07:48:00,4.4,2.9,549.8,373.4,75,-21.3,644.8,0,0.3
2014-11-28 07:49:00,4.4,3,553,373.4,75,-21.3,644.8,0,0.3
2014-11-28 07:50:00,4.5,3,557.2,373.5,76,-21.3,644.8,0,0.3
2014-11-28 07:51:00,4.7,3,562.3,376.2,75,-21.3,644.8,0,0.3
2014-11-28 07:52:00,4.7,3.1,565.3,376.8,74,-21.3,644.8,0,0.3
2014-11-28 07:53:00,4.6,3.2,572.1,379.3,74,-21.3,644.8,0,0.3
2014-11-28 07:54:00,4.8,3.4,581.4,383.3,74,-21.3,644.8,0,0.3
2014-11-28 07:55:00,4.7,3.6,585.7,383.6,74,-21.3,644.9,0,0.3
2014-11-28 07:56:00,4.9,3.7,587.7,380.7,74,-21.1,644.9,0,0.4
2014-11-28 07:57:00,5.2,4,592.2,380.2,75,-20.9,644.9,0,0.4
2014-11-28 07:58:00,5.6,4.4,595.3,378.8,74,-20.7,644.9,0,0.4
2014-11-28 07:59:00,6,4.6,598.3,376.8,72,-20.7,644.9,0,0.4
2014-11-28 08:00:00,6.3,5,601.2,375.4,70,-20.7,644.9,0,0.4
2014-11-28 08:01:00,6.3,5.1,608.8,377.4,69,-20.7,644.9,0,0.4
2014-11-28 08:02:00,6.6,5.4,613.9,375.5,69,-20.7,644.9,0,0.4
2014-11-28 08:03:00,6.7,5.6,616.2,372.9,68,-20.7,644.9,0,0.4
2014-11-28 08:04:00,6.9,5.9,619.9,370.3,68,-20.7,644.9,0,0.4
2014-11-28 08:05:00,6.9,6,623,366.2,68,-20.7,644.9,0,0.4
2014-11-28 08:06:00,7,6.2,628.8,367.3,67,-20.7,644.9,0,0.4
2014-11-28 08:07:00,7.1,6.5,635.3,368.6,67,-20.5,644.9,0,0.5
2014-11-28 08:08:00,7,6.7,637.3,367.6,67,-20.2,644.9,0,0.5
2014-11-28 08:09:00,6.9,6.8,640.8,367.4,66,-20.2,644.9,0,0.5
2014-11-28 08:10:00,6.6,6.7,645.3,367.3,67,-20.2,644.9,0,0.394383333333333
2014-11-28 08:11:00,6.5,6.7,648.1,365.3,68,-20.2,645,0,0.33411
2014-11-28 08:12:00,6.6,7,651.8,364.5,69,-20.2,645,0,0.308305555555556
2014-11-28 08:13:00,6.8,7.1,655.2,365.2,68,-20.1,645,0,0.319275555555556
2014-11-28 08:14:00,6.7,7.2,659,365.5,69,-19.6,645,0,0.2917
2014-11-28 08:15:00,6.7,7,665.4,367.9,71,-19.5,645,0,0.240586666666666
2014-11-28 08:16:00,6.7,6.9,670.3,370.2,72,-19.1,645,0,0.1
2014-11-28 08:17:00,6.7,6.9,673.1,371.8,73,-18.8,645,0,0.2
2014-11-28 08:18:00,6.6,6.8,674.7,372,74,-18.4,645,0,0.2
2014-11-28 08:19:00,6.5,6.9,674.7,371.7,74,-17.9,645,0,0.207813333333334
2014-11-28 08:20:00,6.4,6.7,674.7,372.9,74,-17.2,645,0,0.1
2014-11-28 08:21:00,6.4,6.8,674.2,372.9,74,-16.6,645,0,0.2273
2014-11-28 08:22:00,6.4,7.1,672.5,372.9,75,-15.7,645,0,0.236492222222222
2014-11-28 08:23:00,6.5,7.2,667.4,372.9,74,-14.8,645,0,0.239588888888889
2014-11-28 08:24:00,6.5,7.3,662.2,372.9,75,-13.9,645,0,0.266952222222222
2014-11-28 08:25:00,6.6,7.5,658,373.2,75,-12.8,645,0,0.292548888888889
2014-11-28 08:26:00,6.5,7.4,652.9,375.7,73,-11.8,645,0,0.293122222222222
2014-11-28 08:27:00,6.5,7.3,646.5,377,72,-10.7,645,0,0.301065555555556
2014-11-28 08:28:00,6.7,7.5,642.5,380.3,71,-9.6,645,0,0.307652222222222
2014-11-28 08:29:00,7.1,7.9,637.9,381.2,70,-8.3,645.1,0,0.304765555555556
2014-11-28 08:30:00,7.4,8.1,640.7,380.5,69,-6.9,645.1,0,0.254372222222223
2014-11-28 08:31:00,7.2,8,651.3,381.4,69,-5.4,645.1,0,0.264392222222222
2014-11-28 08:32:00,7.1,8,668.9,381.2,71,-4.4,645.1,0,0.248555555555556
2014-11-28 08:33:00,7,8,691.7,381.5,72,-3,645.1,0,0.238465555555555
2014-11-28 08:34:00,6.8,7.8,718.5,383.3,72,-1.4,645.1,0,0.264265555555555
2014-11-28 08:35:00,6.8,7.6,743.8,384.2,72,0,645.1,0,0.274628888888889
2014-11-28 08:36:00,6.8,7.7,762.6,384.1,72,1.5,645.1,0,0.27603
2014-11-28 08:37:00,7.1,8,773.8,385.2,73,3,645.1,0,0.2631
2014-11-28 08:38:00,7.2,8.1,783.8,388.2,73,4.5,645.1,0,0.26453
2014-11-28 08:39:00,7.3,8.3,794.9,391.8,72,6.2,645.1,0,0.2616
2014-11-28 08:40:00,7.3,8.3,799.2,392.8,72,7.9,645.2,0,0.263986666666666
2014-11-28 08:41:00,7.2,8.1,799.9,393.1,72,9.6,645.2,0,0.273733333333333
2014-11-28 08:42:00,7.1,8.1,805.8,393.3,72,11.1,645.2,0,0.280770952380952
2014-11-28 08:43:00,7,8.1,816,395.1,71,12.6,645.2,0,0.281167619047619
2014-11-28 08:44:00,7,8,833.8,396.4,71,14,645.2,0,0.298227619047619
2014-11-28 08:45:00,7,8,857.2,399.6,73,15.5,645.2,0,0.311607619047619
2014-11-28 08:46:00,7.1,8.2,869.8,400.9,75,17,645.2,0,0.321683333333333
2014-11-28 08:47:00,7.2,8.3,872.7,401.9,75,18.7,645.2,0,0.318323333333333
2014-11-28 08:48:00,7.3,8.4,695.4,385.3,75,20.4,645.1,0,0.196116666666667
2014-11-28 08:49:00,7.2,8.3,757.2,391.2,74,21.8,645.1,0,0.2345
2014-11-28 08:50:00,7.3,8.4,820.9,398.5,75,22.5,645.2,0,0.28121
2014-11-28 08:51:00,7.5,8.5,917.7,411.2,76,23.1,645.2,0,0.335463333333334
2014-11-28 08:52:00,7.6,8.4,934.1,414.9,74,24.6,645.2,0,0.3
2014-11-28 08:53:00,7.6,8.6,940,415.4,75,26.6,645.2,0,0.3
2014-11-28 08:54:00,7.7,8.9,938.7,415.7,75,28.6,645.2,0,0.3
2014-11-28 08:55:00,8,9.1,936.6,416,75,30.3,645.2,0,0.284023888888889
2014-11-28 08:56:00,8.1,9.1,937.7,414.1,74,31.8,645.2,0,0.278170555555555
2014-11-28 08:57:00,7.9,9,947.6,414.7,74,33.2,645.2,0,0.303968333333334
2014-11-28 08:58:00,7.6,8.8,980.7,419.4,76,34.9,645.2,0,0.334833333333334
2014-11-28 08:59:00,7.5,8.6,1017,425.7,77,36.5,645.2,0,0.410390000000001
2014-11-28 09:00:00,7.7,8.7,1045.3,431.2,77,37.9,645.2,0,0.400980000000001
2014-11-28 09:01:00,8,9.1,1069.9,432.1,75,39.5,645.2,0,0.372673333333334
2014-11-28 09:02:00,7.9,9.3,1084.4,431.9,73,41.6,645.2,0,0.366030000000001
2014-11-28 09:03:00,8.3,9.6,1049.1,432.1,76,43.5,645.2,0,0.35422
2014-11-28 09:04:00,8.2,9.5,676.9,393,73,45.2,645.2,0,0.0940700125313285
2014-11-28 09:05:00,7.9,9.1,693.8,394.5,74,46,645.2,0,0.1
2014-11-28 09:06:00,7.7,8.9,602.4,388,76,45.2,645.2,0,0.1
2014-11-28 09:07:00,7.5,8.7,576,384.7,78,43.9,645.2,0,0
2014-11-28 09:08:00,7.2,8.3,550.2,381.3,79,42.5,645.2,0,0
2014-11-28 09:09:00,7,8.1,550.3,379.2,78,40.9,645.2,0,0.0734100000000004
2014-11-28 09:10:00,6.9,7.9,608.3,383.4,79,39.6,645.3,0,0.129801500000001
2014-11-28 09:11:00,6.8,8,664.6,388.4,80,38.4,645.2,0,0.195176666666667
2014-11-28 09:12:00,6.9,8,626.7,386.4,81,37.7,645.3,0,0.163692592241093
2014-11-28 09:13:00,7,7.9,575.3,382.1,80,37.6,645.3,0,0.0993481666666674
2014-11-28 09:14:00,6.8,7.7,568.3,380.8,80,37.2,645.3,0,0.093754833333334
2014-11-28 09:15:00,6.8,7.7,554.9,379.7,79,37,645.3,0,0.0916981666666672
2014-11-28 09:16:00,6.8,7.7,551.9,379,80,36.6,645.3,0,0.091254833333334
2014-11-28 09:17:00,6.9,7.7,549.3,379,81,36.2,645.3,0,0.1
2014-11-28 09:18:00,6.9,7.4,516.3,377.7,82,35.6,645.3,0,0
2014-11-28 09:19:00,7,7.5,468.5,369.6,82,35,645.3,0,0
2014-11-28 09:20:00,6.7,7.2,457.4,367.1,82,34.3,645.3,0,0
2014-11-28 09:21:00,6.6,7.2,457.6,367.1,83,33.2,645.3,0,0
2014-11-28 09:22:00,6.6,7.2,468.4,370,83,32,645.3,0,0
2014-11-28 09:23:00,6.7,7.2,481,372.4,83,31.1,645.3,0,0
2014-11-28 09:24:00,6.7,7.2,484.9,371.2,83,30.1,645.3,0,0
2014-11-28 09:25:00,6.6,7.1,479.9,367.2,83,29.3,645.3,0,0
2014-11-28 09:26:00,6.6,7.1,460.1,364.5,84,29.1,645.3,0,0
2014-11-28 09:27:00,6.6,7.1,466,364.8,83,28.4,645.3,0,0
2014-11-28 09:28:00,6.4,6.9,478.4,367.1,83,27.7,645.4,0,0
2014-11-28 09:29:00,6.3,6.7,480,367.6,83,27.5,645.4,0,0
2014-11-28 09:30:00,6.2,6.6,475.4,367.6,83,26.9,645.4,0,0.1
2014-11-28 09:31:00,6.1,6.6,475.2,367.6,85,26.7,645.4,0,0
2014-11-28 09:32:00,6.2,6.6,489,369.7,84,26.5,645.4,0,0.1
2014-11-28 09:33:00,6.1,6.6,512.7,371.7,84,26.3,645.4,0,0.1
2014-11-28 09:34:00,6,6.4,522,370.9,83,26.3,645.3,0,0.101890000000001
2014-11-28 09:35:00,6,6.5,520.6,369.4,84,26.3,645.3,0,0.1
2014-11-28 09:36:00,6,6.5,535.8,370,84,26.3,645.3,0,0.1
2014-11-28 09:37:00,6,6.5,589.3,372.7,84,26.5,645.3,0,0.2
2014-11-28 09:38:00,6.2,6.6,648.3,381.3,85,26.9,645.3,0,0.2
2014-11-28 09:39:00,6.2,6.7,644,384.4,84,28.1,645.3,0,0.218980147186148
2014-11-28 09:40:00,6.3,6.8,605,382.8,84,29.3,645.3,0,0.1
2014-11-28 09:41:00,6.5,6.9,589.4,380.2,84,30.6,645.3,0,0.1
2014-11-28 09:42:00,6.4,6.8,568.1,378.3,82,31.5,645.4,0,0.1
2014-11-28 09:43:00,6.5,7,559,378.3,84,32.1,645.3,0,0.1
2014-11-28 09:44:00,6.3,7,563.8,378.5,83,32.7,645.4,0,0.1
2014-11-28 09:45:00,6.4,7,583.3,380.5,85,33.3,645.3,0,0.1
2014-11-28 09:46:00,6.4,7,604.1,381.6,84,33.8,645.3,0,0.1
2014-11-28 09:47:00,6.4,7.1,621.5,384.1,84,34.3,645.3,0,0.2
2014-11-28 09:48:00,6.4,7.1,634.9,385,84,35.2,645.3,0,0.2
2014-11-28 09:49:00,6.4,7.3,631.4,384.8,83,36,645.3,0,0.2
2014-11-28 09:50:00,6.2,7.2,620.6,383.5,82,37.1,645.3,0,0.1
2014-11-28 09:51:00,6.2,7,606.1,380.8,82,38,645.3,0,0.133744833333334
2014-11-28 09:52:00,6.2,6.9,598.1,380.1,83,39,645.3,0,0.127040666666667
2014-11-28 09:53:00,6.4,7.1,601.2,381.4,84,39.6,645.3,0,0.117034833333334
2014-11-28 09:54:00,6.6,7.3,593.1,380.1,85,39.8,645.3,0,0.1
2014-11-28 09:55:00,6.8,7.4,603.2,381.3,84,39.9,645.3,0,0.1
2014-11-28 09:56:00,6.9,7.5,617.2,383.2,83,40.4,645.3,0,0.1
2014-11-28 09:57:00,6.9,7.6,631.9,384.6,83,41,645.3,0,0.2
2014-11-28 09:58:00,6.8,7.6,652.8,385.4,81,41.5,645.3,0,0.2
2014-11-28 09:59:00,6.7,7.6,675.4,388.5,83,42.4,645.3,0,0.2
2014-11-28 10:00:00,6.8,7.7,653.8,388,85,43.1,645.3,0,0.2
2014-11-28 10:01:00,7,7.8,609.7,384,85,43.8,645.3,0,0.1
2014-11-28 10:02:00,6.9,7.8,569.3,378.4,84,44.7,645.3,0,0.1
2014-11-28 10:03:00,6.9,7.6,543.5,377,87,45.1,645.3,0,0.1
2014-11-28 10:04:00,6.9,7.6,531.5,377,89,45.2,645.3,0,0
2014-11-28 10:05:00,6.7,7.4,517.6,374.6,88,45,645.3,0,0
2014-11-28 10:06:00,6.5,7.2,519.4,375.5,89,44.4,645.3,0,0
2014-11-28 10:07:00,6.5,7.3,541.5,377,89,43.8,645.3,0,0.1
2014-11-28 10:08:00,6.4,7.2,581,378.1,89,43.5,645.3,0,0.1
2014-11-28 10:09:00,6.3,6.9,608.7,382.9,89,43.4,645.3,0,0.2
2014-11-28 10:10:00,6.3,6.9,594.2,382.3,89,43.4,645.3,0,0.147362627450981
2014-11-28 10:11:00,6.3,7,577.2,380.1,89,43.5,645.3,0,0.1
2014-11-28 10:12:00,6.5,7.1,565.8,379.8,89,43.5,645.3,0,0.1
2014-11-28 10:13:00,6.8,7.4,536.8,377,90,43.6,645.3,0,0
2014-11-28 10:14:00,6.9,7.4,492.4,372.3,89,43.6,645.3,0,0
2014-11-28 10:15:00,6.9,7.5,478.6,370.8,90,43.3,645.3,0,0
2014-11-28 10:16:00,6.7,7.3,505.1,374.4,90,42.7,645.3,0,0
2014-11-28 10:17:00,6.5,7.2,538.1,377.3,90,41.9,645.3,0,0.1
2014-11-28 10:18:00,6.4,7.2,541.9,378.5,90,41.4,645.3,0,0.1
2014-11-28 10:19:00,6.4,7.1,528.6,378.5,90,41.4,645.3,0,0.1
2014-11-28 10:20:00,6.4,7,503.5,376.6,91,41.2,645.3,0,0
2014-11-28 10:21:00,6.6,7.1,458.1,369.9,92,40.8,645.3,0,0
2014-11-28 10:22:00,6.4,7,452.8,363.7,90,40.5,645.3,0,0
2014-11-28 10:23:00,6.2,6.7,443,361.4,89,39.5,645.3,0,0
2014-11-28 10:24:00,6,6.5,420.1,358.9,89,38.6,645.3,0,0
2014-11-28 10:25:00,5.9,6.4,393.5,356.6,90,37.8,645.3,0,-0.1
2014-11-28 10:26:00,5.9,6.3,384.7,355.7,91,36.7,645.3,0,-0.1
2014-11-28 10:27:00,5.7,6.2,400.2,356.5,92,35.3,645.3,0,-0.1
2014-11-28 10:28:00,5.6,6.2,416.1,356.4,92,34.3,645.3,0,0
