"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-05-11 14:13:00,26.2,28.2,653.8,494.4,61,18,912,0,0.1
2014-05-11 14:14:00,26,28,662.9,497.4,60,17.5,912,0,0.1
2014-05-11 14:15:00,25.9,27.9,670.3,497.4,61,16.8,912,0,0.1
2014-05-11 14:16:00,26,27.8,675.7,495.7,62,16.6,912,0,0.1
2014-05-11 14:17:00,26.1,27.8,683.9,496.5,60,16.2,912,0,0.2
2014-05-11 14:18:00,26.1,27.8,692.5,496.2,60,16.2,912,0,0.2
2014-05-11 14:19:00,26.2,27.8,698,496.9,60,16.2,912,0,0.2
2014-05-11 14:20:00,26.2,27.8,698.4,497.5,60,15.9,912,0,0.1
2014-05-11 14:21:00,26.2,27.8,700.6,496.6,61,15.8,912,0,0.2
2014-05-11 14:22:00,26.3,27.8,700.7,498.8,61,16,912,0,0.1
2014-05-11 14:23:00,26.4,27.9,698.5,498.1,60,16.6,911.9,0,0.1
2014-05-11 14:24:00,26.5,28,694.2,497,61,16.8,911.9,0,NA
2014-05-11 14:25:00,26.5,28,690.8,495,60,17,911.9,0,0.2
2014-05-11 14:26:00,26.4,27.9,694.5,495.6,60,17.2,911.9,0,0.2
2014-05-11 14:27:00,26.3,27.9,685.3,495.7,60,16.9,911.9,0,0.1
2014-05-11 14:28:00,26.2,27.8,680.3,496,60,16.6,911.9,0,0.2
2014-05-11 14:29:00,26.1,27.8,675.9,494.6,59,16.2,911.9,0,0.1
2014-05-11 14:30:00,26,27.8,675.2,495,60,16.2,911.9,0,0.1
2014-05-11 14:31:00,26.1,27.8,673.6,492.9,61,15.7,911.9,0,0.1
2014-05-11 14:32:00,25.9,27.7,677.3,494.9,61,15.7,911.8,0,0.1
2014-05-11 14:33:00,26.1,27.7,680.9,497.8,63,15.5,911.8,0,0.2
2014-05-11 14:34:00,26.2,27.7,683.3,498.8,63,15.1,911.8,0,0.2
2014-05-11 14:35:00,26.2,27.6,682,498.7,61,15.1,911.8,0,0.1
2014-05-11 14:36:00,26.1,27.6,681.6,498.7,61,15.1,911.8,0,0.1
2014-05-11 14:37:00,26.2,27.5,684.3,499.5,62,15.1,911.8,0,0.2
2014-05-11 14:38:00,26.2,27.6,684.6,499.5,61,15.1,911.8,0,0.2
2014-05-11 14:39:00,26.1,27.7,687.2,499.2,61,15,911.8,0,0.2
2014-05-11 14:40:00,26.1,27.7,691,501.4,61,14.8,911.7,0,0.1
2014-05-11 14:41:00,26.1,27.6,696.3,501.8,61,14.8,911.7,0,0.1
2014-05-11 14:42:00,26.2,27.5,702,505.5,63,15.3,911.7,0,0.1
2014-05-11 14:43:00,26.3,27.6,702.4,504.9,63,15.6,911.7,0,0.2
2014-05-11 14:44:00,26.3,27.8,703.4,503.2,61,15.7,911.7,0,0.2
2014-05-11 14:45:00,26.3,27.8,707.1,504.9,61,16,911.7,0,0.2
2014-05-11 14:46:00,26.4,27.8,710.7,504.9,62,16.2,911.7,0,0.2
2014-05-11 14:47:00,26.4,27.6,714.6,504.9,61,16.2,911.7,0,0.2
2014-05-11 14:48:00,26.4,27.6,716.9,504.9,61,16.4,911.6,0,0.2
2014-05-11 14:49:00,26.4,27.6,718.6,504.9,61,16.7,911.6,0,0.2
2014-05-11 14:50:00,26.3,27.6,720.1,504.9,62,16.8,911.6,0,0.1
2014-05-11 14:51:00,26.4,27.7,719,504.7,61,16.8,911.6,0,0.2
2014-05-11 14:52:00,26.3,27.6,716.4,504.6,61,16.9,911.6,0,0.1
2014-05-11 14:53:00,26.2,27.8,712.9,502,61,17.2,911.6,0,0.1
2014-05-11 14:54:00,26.3,27.9,706.5,502.2,62,17.3,911.6,0,0.2
2014-05-11 14:55:00,26.4,28,697.6,501.4,61,17.3,911.6,0,0.2
2014-05-11 14:56:00,26.4,28.1,689.5,500.3,61,17.1,911.6,0,0.1
2014-05-11 14:57:00,26.3,28,682.8,497.5,60,16.8,911.6,0,0.2
2014-05-11 14:58:00,26.1,27.9,675.4,496.3,61,16.8,911.6,0,0.2
2014-05-11 14:59:00,26,27.7,672,495.6,61,16.4,911.6,0,0.2
2014-05-11 15:00:00,26.1,27.6,674.3,496.1,62,16,911.6,0,0.1
2014-05-11 15:01:00,26,27.5,679.3,497.3,62,15.5,911.5,0,0.1
2014-05-11 15:02:00,26,27.4,681.9,497.8,61,15.1,911.5,0,0.1
2014-05-11 15:03:00,26,27.5,685.8,498.5,61,15.1,911.5,0,0.1
2014-05-11 15:04:00,26.1,27.6,688.6,498.6,61,15.1,911.5,0,0.1
2014-05-11 15:05:00,26.2,27.7,691.7,499.7,63,14.9,911.5,0,0.1
2014-05-11 15:06:00,26.3,28,693.3,501.6,61,14.8,911.5,0,0.1
2014-05-11 15:07:00,26.2,28.1,695.6,503.2,62,14.9,911.5,0,0.2
2014-05-11 15:08:00,26.3,28.1,695.3,501.7,62,14.7,911.4,0,0.1
2014-05-11 15:09:00,26.5,28.1,697.4,503.7,63,14.7,911.4,0,0.1
2014-05-11 15:10:00,26.5,28.4,694.5,500.5,60,14.8,911.4,0,0.2
2014-05-11 15:11:00,26.4,28.5,691.7,501.4,62,15,911.4,0,0.2
2014-05-11 15:12:00,26.6,28.4,685,499.7,63,15.1,911.4,0,0.1
2014-05-11 15:13:00,26.6,28.2,681,498.4,62,15.1,911.4,0,0.1
2014-05-11 15:14:00,26.6,28.1,680.7,498.3,62,14.8,911.4,0,0.1
2014-05-11 15:15:00,26.6,28.1,681.1,498.3,62,14.4,911.4,0,0.1
2014-05-11 15:16:00,26.5,28.2,682,499,62,14.3,911.4,0,0.1
2014-05-11 15:17:00,26.6,28.4,684,499,62,14.6,911.4,0,0.1
2014-05-11 15:18:00,26.6,28.4,684,499.5,62,14.6,911.4,0,0.1
2014-05-11 15:19:00,26.5,28.4,685.6,499.9,63,14.6,911.4,0,0.1
2014-05-11 15:20:00,26.6,28.4,686.9,501,63,14.6,911.3,0,0.1
2014-05-11 15:21:00,26.7,28.5,688.4,500.9,63,14.6,911.3,0,0.1
2014-05-11 15:22:00,26.6,28.5,688.7,498.5,62,14.6,911.3,0,0.1
2014-05-11 15:23:00,26.4,28.3,691.3,496.7,59,15.3,911.3,0,0.2
2014-05-11 15:24:00,26.3,28.2,694,497.8,61,15.7,911.3,0,0.1
2014-05-11 15:25:00,26.4,28.1,691.2,496.9,62,15.5,911.3,0,0.2
2014-05-11 15:26:00,26.3,28.1,690.5,497.5,61,14.8,911.3,0,0.1
2014-05-11 15:27:00,26.1,27.8,687.4,498.1,61,14.7,911.3,0,0.1
2014-05-11 15:28:00,26.3,28.1,682,497.9,62,14.7,911.3,0,0.2
2014-05-11 15:29:00,26.4,28.1,673.6,494.7,62,14.6,911.2,0,0.1
2014-05-11 15:30:00,26.4,28,665.5,491.4,62,14.6,911.2,0,0.1
2014-05-11 15:31:00,26.4,28,662.4,492.1,62,14.6,911.2,0,0.1
2014-05-11 15:32:00,26.4,27.9,660.2,493.4,62,14.6,911.2,0,0.1
2014-05-11 15:33:00,26.4,27.9,656.4,491.9,62,14.6,911.2,0,0.1
2014-05-11 15:34:00,26.5,28,655.7,492,63,14.3,911.2,0,0.1
2014-05-11 15:35:00,26.5,28,655.2,491.8,63,14.1,911.2,0,0.1
2014-05-11 15:36:00,26.5,28,655.5,491.9,61,14.1,911.2,0,0.1
2014-05-11 15:37:00,26.3,27.9,657,491.5,60,14.1,911.2,0,0.1
2014-05-11 15:38:00,26.2,28,661.6,492.5,61,14.1,911.2,0,0.2
2014-05-11 15:39:00,26.1,28,667.3,494.9,62,14.1,911.2,0,0.2
2014-05-11 15:40:00,26.1,28,673.7,496.3,62,13.8,911.2,0,0.2
2014-05-11 15:41:00,26,27.8,679.8,497.1,61,13.9,911.2,0,0.1
2014-05-11 15:42:00,26,27.8,687,500,62,14,911.2,0,0.2
2014-05-11 15:43:00,26.1,27.8,693.7,501.8,62,14,911.2,0,0.2
2014-05-11 15:44:00,26,27.7,693.6,501.3,61,14,911.1,0,0.2
2014-05-11 15:45:00,26.1,27.8,688.5,501,62,13.9,911.1,0,0.2
2014-05-11 15:46:00,26.1,27.8,684.7,498.8,61,14,911.1,0,0.1
2014-05-11 15:47:00,26.2,27.8,687.2,499.8,62,14,911.1,0,0.2
2014-05-11 15:48:00,26.3,27.9,688.1,501.2,62,14,911.1,0,0.1
2014-05-11 15:49:00,26.2,27.8,690,499.9,61,14,911.1,0,0.2
2014-05-11 15:50:00,26.1,27.8,693.6,501.5,61,14,911.1,0,0.2
2014-05-11 15:51:00,26.1,27.8,699.8,501.9,61,14,911.1,0,0.2
2014-05-11 15:52:00,26.2,27.7,699.3,502.8,62,14,911.1,0,0.2
2014-05-11 15:53:00,26.3,27.7,705,504.1,63,13.8,911,0,0.2
2014-05-11 15:54:00,26.4,27.9,707.7,504.7,62,13.6,911,0,0.2
2014-05-11 15:55:00,26.4,28,703.2,502.6,60,13.7,911,0,0.2
2014-05-11 15:56:00,26.4,27.9,699.1,501.3,61,13.8,911,0,0.1
2014-05-11 15:57:00,26.2,27.7,695.5,501.8,62,13.8,911,0,0.2
2014-05-11 15:58:00,26.3,28,695.2,501.8,61,13.6,911,0,0.2
2014-05-11 15:59:00,26.4,28.1,696,502.5,61,13.3,911,0,0.2
2014-05-11 16:00:00,26.4,28.1,698.7,502,61,13,911.1,0,0.1
2014-05-11 16:01:00,26.2,28.1,709.4,502.5,59,13,911,0,0.2
2014-05-11 16:02:00,26.2,28.1,719,506.4,61,13,911.1,0,0.2
2014-05-11 16:03:00,26.3,28.1,726.6,508,60,13,911.1,0,0.2
2014-05-11 16:04:00,26.5,28.2,730.8,508.1,60,13.3,911,0,0.2
2014-05-11 16:05:00,26.5,28.5,734.8,510.1,60,13.5,911,0,0.2
2014-05-11 16:06:00,26.7,28.5,734.8,510.9,61,13.7,911,0,0.2
2014-05-11 16:07:00,26.7,28.5,732.9,507.6,59,13.9,911,0,0.2
2014-05-11 16:08:00,26.8,28.7,731.3,507.5,60,14.1,911,0,0.2
2014-05-11 16:09:00,26.8,28.7,731.7,507.7,59,14.5,911,0,0.2
2014-05-11 16:10:00,26.5,28.5,734.1,505.2,59,14.6,911,0,0.2
2014-05-11 16:11:00,26.6,28.5,726.5,506.7,60,14.6,911,0,0.2
2014-05-11 16:12:00,26.5,28.6,718.6,503.7,59,14.6,911,0,0.2
2014-05-11 16:13:00,26.4,28.4,713.3,502.9,60,14.6,911,0,0.2
2014-05-11 16:14:00,26.5,28.5,711.8,502.8,60,14.6,911,0,0.2
2014-05-11 16:15:00,26.6,28.4,713,502.7,59,14.6,911,0,0.1
2014-05-11 16:16:00,26.4,28.4,705.1,499.3,59,14.6,911,0,0.2
2014-05-11 16:17:00,26.5,28.2,676.9,495.2,60,14.6,911,0,0.1
2014-05-11 16:18:00,26.4,28,666.5,490.3,59,14.2,911,0,0.1
2014-05-11 16:19:00,26.2,27.8,661.2,489.8,61,13.9,911,0,0.1
2014-05-11 16:20:00,26.2,27.8,655.9,490.4,60,13.1,911,0,0.1
2014-05-11 16:21:00,26.2,27.9,651.2,492.2,61,13,911,0,0.1
2014-05-11 16:22:00,26.3,27.9,642.7,490.1,61,12.6,911,0,0.1
2014-05-11 16:23:00,26.3,27.9,633.8,490,61,12.5,911,0,0.1
2014-05-11 16:24:00,26.3,27.9,624.1,486.7,61,12.4,911,0,0.1
2014-05-11 16:25:00,26.2,27.9,617.9,486.3,60,11.9,911,0,0.1
2014-05-11 16:26:00,26.1,27.8,611.7,485.3,61,11.9,911,0,0.1
2014-05-11 16:27:00,26,27.8,607.8,485.2,61,11.6,911,0,0.1
2014-05-11 16:28:00,26,27.9,605.5,485,61,11.4,911,0,0.1
2014-05-11 16:29:00,25.9,28,604.3,485.1,61,11.2,911,0,0.1
2014-05-11 16:30:00,26,27.9,602.8,486.3,63,10.3,911,0,0.1
2014-05-11 16:31:00,26.1,27.9,600,485.7,63,10.3,911,0,0.1
2014-05-11 16:32:00,26.2,28,597.7,483.3,62,10.2,911,0,0.1
2014-05-11 16:33:00,26,28,596.9,483,62,9.8,911,0,NA
2014-05-11 16:34:00,26,27.9,594.9,481.9,62,9.8,911,0,0.1
2014-05-11 16:35:00,26,27.9,592.9,480.4,62,9.7,911,0,0.1
2014-05-11 16:36:00,26.1,27.8,592,479.9,63,9.2,911,0,0.1
2014-05-11 16:37:00,26.1,27.8,590.3,480.1,62,9.2,911,0,0.1
2014-05-11 16:38:00,26.1,27.6,586,479.2,63,8.9,911,0,0.1
2014-05-11 16:39:00,26.2,27.6,579.9,479.2,63,8.7,911,0,0.1
2014-05-11 16:40:00,26.2,27.5,570.9,477.6,61,8.7,911,0,0.1
2014-05-11 16:41:00,26,27.2,567,476.5,61,8.5,910.9,0,0
2014-05-11 16:42:00,25.9,27,567,476.4,63,8.1,910.9,0,0
2014-05-11 16:43:00,25.9,27,566.3,476.4,62,8.1,910.9,0,0
2014-05-11 16:44:00,25.9,27,564.4,476.4,62,8.1,910.9,0,0
2014-05-11 16:45:00,25.8,27,560.4,476.2,62,7.8,910.9,0,NA
2014-05-11 16:46:00,25.8,26.9,555.2,473.5,62,7.5,910.9,0,0
2014-05-11 16:47:00,25.7,26.9,553.3,473.4,63,7.2,910.9,0,0
2014-05-11 16:48:00,25.7,26.8,552.4,473.5,63,6.5,910.9,0,-0.1
2014-05-11 16:49:00,25.7,26.8,549.6,473.2,63,6.5,910.9,0,0
2014-05-11 16:50:00,25.7,26.7,546.6,473.2,64,6.2,910.9,0,NA
2014-05-11 16:51:00,25.7,26.7,541.6,473.2,64,6,910.9,0,NA
2014-05-11 16:52:00,25.7,26.7,536.5,471.7,63,6,910.9,0,NA
2014-05-11 16:53:00,25.7,26.6,531.7,470.1,62,5.6,910.9,0,0
2014-05-11 16:54:00,25.7,26.6,527.8,469.5,62,5.4,911,0,NA
2014-05-11 16:55:00,25.7,26.5,526.2,468,63,5.3,911,0,NA
2014-05-11 16:56:00,25.7,26.4,521.6,465.5,62,4.7,911,0,NA
2014-05-11 16:57:00,25.6,26.2,516,461.3,62,4.3,911,0,NA
2014-05-11 16:58:00,25.6,26.2,512.4,460.1,63,4.3,911,0,NA
2014-05-11 16:59:00,25.6,26.3,509.6,459.7,64,4.3,911,0,NA
2014-05-11 17:00:00,25.6,26.3,506.1,459.1,63,3.9,911,0,NA
2014-05-11 17:01:00,25.6,26.2,503.6,460,63,3.6,911.1,0,NA
2014-05-11 17:02:00,25.5,26.2,503.9,460.3,64,3.2,911.1,0,NA
2014-05-11 17:03:00,25.4,26.1,505.8,460.3,64,2.8,911.1,0,NA
2014-05-11 17:04:00,25.4,26.1,507.5,460.5,64,2.7,911.1,0,NA
2014-05-11 17:05:00,25.4,26,508.7,463.2,65,2.7,911.1,0,NA
2014-05-11 17:06:00,25.3,26,511,463.4,65,2.7,911.1,0,NA
2014-05-11 17:07:00,25.3,25.9,512.2,463.4,66,2.3,911.1,0,NA
2014-05-11 17:08:00,25.3,26,514.6,463.6,66,2.2,911.1,0,NA
2014-05-11 17:09:00,25.3,25.9,514.2,463.4,65,2.2,911.1,0,NA
2014-05-11 17:10:00,25.3,25.9,511.2,463.4,66,2.2,911.1,0,NA
2014-05-11 17:11:00,25.3,26,506.9,463.4,67,2.2,911.2,0,NA
2014-05-11 17:12:00,25.4,26,502.1,462.6,66,2.2,911.2,0,NA
2014-05-11 17:13:00,25.3,26,497.4,460.3,66,2.2,911.2,0,NA
2014-05-11 17:14:00,25.3,25.9,491.4,460.3,66,2.2,911.2,0,NA
2014-05-11 17:15:00,25.3,25.9,484.3,459.2,66,2.2,911.2,0,NA
2014-05-11 17:16:00,25.3,25.9,478.3,457.8,65,2.2,911.2,0,NA
2014-05-11 17:17:00,25.3,25.9,474.4,458.8,65,2.2,911.2,0,NA
2014-05-11 17:18:00,25.2,26,475.2,458.3,66,1.5,911.2,0,NA
2014-05-11 17:19:00,25.1,25.9,473,459,66,1.1,911.3,0,NA
2014-05-11 17:20:00,25.1,25.9,470.1,459.3,66,0.6,911.3,0,NA
2014-05-11 17:21:00,25.1,25.9,467.5,458.4,67,0.5,911.3,0,NA
2014-05-11 17:22:00,25.1,26,464.6,457.5,67,0,911.3,0,NA
2014-05-11 17:23:00,25.1,26,460.6,453.5,67,-0.4,911.3,0,NA
2014-05-11 17:24:00,25.1,25.9,457.9,450.8,67,-0.8,911.3,0,NA
2014-05-11 17:25:00,25.1,25.9,456.4,449.2,68,-1.1,911.3,0,NA
2014-05-11 17:26:00,25.1,25.9,455.2,448.1,69,-1.1,911.3,0,NA
2014-05-11 17:27:00,25.1,25.8,455.7,447.5,67,-1.6,911.3,0,NA
2014-05-11 17:28:00,25,25.7,458.1,447.5,68,-2.1,911.3,0,NA
2014-05-11 17:29:00,25,25.6,458.2,447.5,68,-2.2,911.3,0,NA
2014-05-11 17:30:00,24.9,25.6,458.5,447.9,67,-2.2,911.3,0,NA
2014-05-11 17:31:00,25,25.6,458.2,447.6,67,-2.2,911.3,0,NA
2014-05-11 17:32:00,25,25.6,458.5,448.4,67,-2.2,911.3,0,NA
2014-05-11 17:33:00,24.9,25.5,458.2,448.4,68,-2.2,911.3,0,NA
2014-05-11 17:34:00,24.9,25.5,458.2,449.8,67,-2.2,911.3,0,NA
2014-05-11 17:35:00,24.9,25.5,458.2,449.9,67,-2.2,911.3,0,NA
2014-05-11 17:36:00,25,25.5,458.7,448.5,68,-2.2,911.3,0,NA
2014-05-11 17:37:00,25,25.4,458.2,449.4,67,-2.2,911.3,0,NA
2014-05-11 17:38:00,25,25.4,455.8,448.4,68,-2.2,911.3,0,NA
2014-05-11 17:39:00,24.9,25.3,455.2,448.1,69,-2.4,911.4,0,NA
2014-05-11 17:40:00,24.9,25.3,454.8,447.8,69,-2.6,911.4,0,NA
2014-05-11 17:41:00,24.9,25.3,452.9,446.9,68,-2.8,911.4,0,NA
2014-05-11 17:42:00,24.9,25.3,449.6,445.7,68,-3.1,911.4,0,NA
2014-05-11 17:43:00,24.8,25.2,446.6,443,69,-3.3,911.4,0,NA
2014-05-11 17:44:00,24.8,25.1,443.6,440,68,-3.3,911.4,0,NA
2014-05-11 17:45:00,24.8,25.1,438.8,437.4,70,-3.3,911.5,0,NA
2014-05-11 17:46:00,24.7,25.1,436.8,436.8,70,-3.3,911.5,0,NA
2014-05-11 17:47:00,24.7,25.1,436.3,436.8,72,-3.3,911.5,0,NA
2014-05-11 17:48:00,24.7,25.1,433.3,436.8,73,-3.3,911.5,0,NA
2014-05-11 17:49:00,24.7,25.1,433.2,436.8,72,-3.3,911.5,0,NA
2014-05-11 17:50:00,24.6,25,433.8,437.4,72,-3.3,911.5,0,NA
2014-05-11 17:51:00,24.6,25,434.9,438.5,73,-3.3,911.5,0,NA
2014-05-11 17:52:00,24.6,25,436.3,440,73,-3.4,911.5,0,NA
2014-05-11 17:53:00,24.6,25,434.8,440.5,73,-3.5,911.5,0,NA
2014-05-11 17:54:00,24.5,24.9,434.4,439.7,75,-3.7,911.5,0,NA
2014-05-11 17:55:00,24.5,24.8,434.4,439.8,74,-4,911.5,0,NA
2014-05-11 17:56:00,24.4,24.8,434.4,439.9,75,-4.3,911.5,0,NA
2014-05-11 17:57:00,24.4,24.8,434.4,439.4,75,-4.4,911.5,0,NA
2014-05-11 17:58:00,24.4,24.7,432.2,438.7,75,-4.4,911.5,0,NA
2014-05-11 17:59:00,24.4,24.7,430.9,438.5,74,-4.4,911.5,0,NA
2014-05-11 18:00:00,24.4,24.7,430.8,438.4,75,-4.4,911.5,0,NA
2014-05-11 18:01:00,24.4,24.7,430.8,438.4,77,-4.4,911.6,0,NA
2014-05-11 18:02:00,24.4,24.6,430.8,438.4,76,-4.5,911.6,0,NA
2014-05-11 18:03:00,24.3,24.6,431.4,438.4,75,-4.9,911.6,0,NA
2014-05-11 18:04:00,24.3,24.6,432.9,438.4,76,-5,911.6,0,NA
2014-05-11 18:05:00,24.3,24.6,431.9,438.5,75,-5.2,911.6,0,NA
2014-05-11 18:06:00,24.3,24.5,430.9,438.5,76,-5.4,911.6,0,NA
2014-05-11 18:07:00,24.2,24.5,430.8,438.7,74,-5.4,911.6,0,NA
2014-05-11 18:08:00,24.2,24.5,430.8,439.7,73,-5.4,911.6,0,NA
2014-05-11 18:09:00,24.2,24.4,430.8,439.2,73,-5.4,911.6,0,NA
2014-05-11 18:10:00,24.2,24.3,430.8,438.6,73,-5.4,911.6,0,NA
2014-05-11 18:11:00,24.2,24.3,429.9,438.4,74,-5.4,911.7,0,NA
2014-05-11 18:12:00,24.2,24.3,426.8,437.5,75,-5.4,911.7,0,NA
2014-05-11 18:13:00,24.2,24.2,425.4,435.7,75,-5.5,911.7,0,NA
2014-05-11 18:14:00,24.1,24.2,427.2,435.2,74,-5.6,911.7,0,NA
2014-05-11 18:15:00,24.1,24.2,426.4,434.2,76,-5.7,911.7,0,NA
2014-05-11 18:16:00,24,24.1,425.2,432.8,76,-5.7,911.7,0,NA
2014-05-11 18:17:00,23.9,24.1,424.6,432.5,77,-5.6,911.8,0,NA
2014-05-11 18:18:00,23.8,24.1,422,432.5,78,-5.6,911.8,0,NA
2014-05-11 18:19:00,23.7,23.9,421.6,432.6,79,-5.5,911.8,0,NA
2014-05-11 18:20:00,23.7,23.9,421.7,433,79,-5.6,911.8,0,-0.2
2014-05-11 18:21:00,23.8,23.9,421.4,432.9,79,-5.7,911.8,0,-0.4
2014-05-11 18:22:00,23.7,23.7,421.4,433.2,79,-5.6,911.9,0,0.3
2014-05-11 18:23:00,23.5,23.5,421.4,435.6,78,-5.5,911.9,0,0.3
2014-05-11 18:24:00,23.3,23.3,422.9,435.4,78,-5.5,911.9,0,NA
2014-05-11 18:25:00,23.1,23.2,416.7,430,79,-5.5,912,0,-0.3
2014-05-11 18:26:00,22.8,22.9,418.2,429.7,81,-6,912,0,-0.3
2014-05-11 18:27:00,22.7,22.8,418.4,432.2,81,-6.2,912,0,-0.1
2014-05-11 18:28:00,22.7,22.6,418.4,432.1,81,-7,912,0,0
2014-05-11 18:29:00,22.7,22.6,418.4,431.1,81,-7.1,912,0,0
2014-05-11 18:30:00,22.7,22.6,418.4,429.9,82,-7.1,912,0,0.1
2014-05-11 18:31:00,22.7,22.6,417.9,431.5,82,-7.6,912,0,0.1
2014-05-11 18:32:00,22.7,22.6,416.4,429.6,83,-7.6,912,0,0.1
2014-05-11 18:33:00,22.6,22.6,416.1,431.2,83,-7.6,912,0,0.1
2014-05-11 18:34:00,22.5,22.6,415.8,430.7,83,-7.7,912,0,NA
2014-05-11 18:35:00,22.4,22.5,413.2,427.5,84,-8.1,912,0,NA
2014-05-11 18:36:00,22.3,22.4,412,425.8,84,-8.6,912,0,NA
2014-05-11 18:37:00,22.3,22.3,411.2,424.9,84,-8.7,912,0,NA
2014-05-11 18:38:00,22.2,22.3,411.5,424.3,85,-8.7,912,0,NA
2014-05-11 18:39:00,22.2,22.2,410.3,423.5,86,-8.7,912,0,NA
2014-05-11 18:40:00,22,22.1,411.3,423.3,86,-8.7,912,0,NA
2014-05-11 18:41:00,21.9,22.1,412,423.8,87,-8.7,912,0,NA
2014-05-11 18:42:00,21.9,22.1,411.8,423.6,88,-8.7,912,0,NA
2014-05-11 18:43:00,21.8,22,411.9,423.6,88,-8.7,912,0,NA
2014-05-11 18:44:00,21.7,22,412.1,423.5,89,-9,912.1,0,NA
2014-05-11 18:45:00,21.7,21.9,412.1,424.3,88,-9.2,912.1,0,NA
2014-05-11 18:46:00,21.6,21.9,412.1,423.7,89,-9.2,912.1,0,NA
2014-05-11 18:47:00,21.6,21.8,412.1,423.5,89,-9.3,912.1,0,NA
2014-05-11 18:48:00,21.5,21.6,412.1,424.8,89,-9.5,912.1,0,NA
2014-05-11 18:49:00,21.5,21.6,412.1,425.5,89,-9.6,912.1,0,NA
2014-05-11 18:50:00,21.5,21.6,411.8,425.5,89,-9.7,912.1,0,NA
2014-05-11 18:51:00,21.5,21.6,411.9,425.5,89,-9.8,912.1,0,NA
2014-05-11 18:52:00,21.5,21.6,412.8,424.7,90,-9.8,912.1,0,NA
2014-05-11 18:53:00,21.5,21.6,414.1,424.4,90,-9.8,912.1,0,NA
2014-05-11 18:54:00,21.5,21.5,414,424.2,90,-9.8,912.1,0,NA
2014-05-11 18:55:00,21.5,21.6,412.8,423,90,-9.8,912.1,0,NA
2014-05-11 18:56:00,21.5,21.5,412.5,422.7,90,-9.8,912.2,0,NA
2014-05-11 18:57:00,21.5,21.4,412.5,422.7,91,-9.8,912.2,0,NA
2014-05-11 18:58:00,21.5,21.4,412,422.2,91,-9.8,912.2,0,NA
2014-05-11 18:59:00,21.5,21.4,411.7,421.9,91,-9.8,912.2,0,NA
2014-05-11 19:00:00,21.6,21.4,411.4,421.6,91,-9.8,912.2,0,NA
2014-05-11 19:01:00,21.6,21.4,410.5,420.7,90,-9.8,912.2,0,NA
2014-05-11 19:02:00,21.6,21.4,410.5,420.7,90,-9.8,912.3,0,NA
2014-05-11 19:03:00,21.7,21.4,410.5,420.7,90,-9.8,912.3,0,NA
2014-05-11 19:04:00,21.7,21.4,410.7,421,90,-9.8,912.3,0,NA
2014-05-11 19:05:00,21.7,21.4,409.3,421.3,89,-9.8,912.3,0,NA
2014-05-11 19:06:00,21.7,21.4,408.4,422.2,89,-9.8,912.3,0,NA
2014-05-11 19:07:00,21.7,21.4,407.8,421.6,89,-9.8,912.3,0,NA
2014-05-11 19:08:00,21.7,21.4,406.9,420.7,89,-9.8,912.3,0,NA
2014-05-11 19:09:00,21.7,21.4,407.5,421.3,89,-9.8,912.3,0,NA
2014-05-11 19:10:00,21.7,21.4,406.1,419.9,89,-9.8,912.3,0,NA
2014-05-11 19:11:00,21.6,21.4,406.6,420.4,90,-9.8,912.4,0,NA
2014-05-11 19:12:00,21.6,21.4,405.5,419.3,90,-9.8,912.4,0,NA
2014-05-11 19:13:00,21.6,21.4,404.9,418.7,90,-9.8,912.4,0,NA
2014-05-11 19:14:00,21.6,21.4,404.9,418.7,90,-9.8,912.4,0,NA
2014-05-11 19:15:00,21.6,21.4,404.5,418.4,90,-9.8,912.4,0,NA
2014-05-11 19:16:00,21.6,21.3,401,417.6,90,-9.8,912.4,0,NA
2014-05-11 19:17:00,21.6,21.4,400.3,417.6,91,-9.8,912.4,0,NA
2014-05-11 19:18:00,21.6,21.4,398.1,416.5,91,-9.8,912.4,0,NA
2014-05-11 19:19:00,21.6,21.4,395.6,416.5,91,-9.8,912.4,0,NA
2014-05-11 19:20:00,21.6,21.4,395.6,416.5,91,-10.1,912.4,0,NA
2014-05-11 19:21:00,21.6,21.3,394.6,416.5,91,-10.3,912.4,0,NA
2014-05-11 19:22:00,21.6,21.3,393,417,90,-10.3,912.4,0,NA
2014-05-11 19:23:00,21.5,21.3,393.4,417.4,91,-10.3,912.4,0,NA
2014-05-11 19:24:00,21.5,21.3,394.2,418.2,91,-10.4,912.4,0,NA
2014-05-11 19:25:00,21.5,21.2,395.1,419.2,91,-11,912.4,0,NA
2014-05-11 19:26:00,21.5,21.2,395.3,418.7,91,-11.4,912.4,0,NA
2014-05-11 19:27:00,21.4,21.2,398.3,419.2,91,-11.4,912.4,0,NA
2014-05-11 19:28:00,21.4,21.1,399.3,420,91,-11.4,912.4,0,NA
2014-05-11 19:29:00,21.4,21.1,399.3,420.1,91,-11.4,912.5,0,NA
2014-05-11 19:30:00,21.4,21.1,399.3,420.2,91,-11.4,912.5,0,NA
2014-05-11 19:31:00,21.3,21.1,399.3,420.2,91,-11.4,912.5,0,NA
2014-05-11 19:32:00,21.3,21,399.3,420.2,91,-11.5,912.5,0,NA
2014-05-11 19:33:00,21.4,21,399.3,420.2,91,-11.6,912.5,0,NA
